"property_id","price"
"14f1bf9aa68aee1ac094097c",1096415025.74935
"649a2784beb9b821d36179af",572110019.187853
"6bbb8f89bae38eff88c89c46",616733539.212035
"1905b860a8d463c3048b4e46",626206367.501695
"3ec50faceb434f716d73613c",904376720.007294
"99543a17b33ab955d03adfef",749945899.274838
"edbafba81b92efa9b1400987",742522005.665559
"9b3846c7abf642e0a6220e7a",630639213.300498
"691c35e98d0d5780aa82aa06",617266436.83858
"395fbdeb9f0c0586a2b20edc",510275111.081176
"4803a3aedb6c20eb194469c1",611403800.541716
"bf95acc88b60a3d531fbd42e",571176113.598397
"b936e36ecacd7cbc3498cee4",574184409.622612
"293c8a0a4a358fe7554a4ae1",718500028.871484
"5a72e2a62121158efe59069d",807992236.065626
"605276b332b5e5984b83ea8d",605114890.592094
"d3de7e975a9215d04567e467",608197071.771554
"44b623f7fca1a306560172ac",629374610.220267
"9a6a8802cbf3549870c55031",648420873.101999
"f43c684b789900c58c8b5fd4",608197071.771554
"dd7ec9d7dfad5364dd303f49",565786545.976704
"506f2b1ff3e4e7e43a5596f2",826683983.258649
"090d371309090bf83b6fe0f1",767721821.816065
"886be9a1881866ab1f300533",745504125.293535
"ef34f331871e8ca6573981e1",693097807.045387
"53bbf1d3345eabc2a8b7f5ff",953718006.750369
"5bb87c8d49ba8ae67a659b52",793439682.932993
"21dd47ac3c4e1d6bd0ed2485",745563394.689583
"f59686ef2740247394547078",668360340.772314
"8fac177c5a8b4faa21b33138",579055781.911206
"b2bc172a3ab25b8caef50189",943830575.270751
"a10055de743532d7b7bd29a0",639185785.155434
"c344e3be381326a1b6cb5989",775971665.03015
"3fa4ef366575bc72ca5a0582",799664169.519514
"e9205b722e624eba0fd36145",1419712820.47864
"e75699a7693c678786ced75c",974377455.872939
"23208132621583ce4a46de77",962326836.331637
"558d9e4b57fbe6c7e0a09a95",1289989981.59928
"1a6ecf722b2eed8cdc19ba20",654413322.399386
"11734add51785f1ddb999c5e",550260502.276412
"82c9ce0d018c1d620b7a6689",616907241.26175
"80d95b058cb11ec829b5ec96",606065327.610687
"cd89201cfe3fa19a4eb14bf1",745563394.689583
"d0a5f33f0689445e22db6626",624397471.420094
"c7c99ae9259b34bf9b8ba799",500652810.542743
"73806685dec82cf637f19384",551385666.167923
"83007c444fa52b34482ed55e",759188328.244862
"e08561df5747246d74136dc4",538120283.161373
"5b0219cdbb8ed527aec91659",1180742704.95812
"119805b72aeb50f05d3a5bd9",1197771498.51749
"fd20cc372715855081e24eae",1194118571.55239
"e4a021b625f4ffbed391c6e7",891839260.866258
"902d4fc2c44ae5ca2703426e",724628786.35594
"71aacbd62d72d3eb29a744dc",759796314.595013
"7290697f96d8e2101089984a",675645404.962201
"314153750510e92ddcecf33c",1253040107.29225
"9d576cf721ad30ab1a4fd554",605667859.810221
"50160783a9a0503df5a38dee",713933553.54161
"0f4abd70b68453d3500eebb5",368633644.942025
"42cde300d741cb134a529031",406908767.788972
"1e9cb258a0b7e08244d7fcb1",752297314.645235
"febc9a1b054671445d756cec",756604259.461575
"39351adf139f820864dfe8f4",1075830826.03768
"b4fac45659e67d4e91fe65ff",343620334.54606
"fbe555f6bd0edc1bc950d9ea",1220508238.21546
"67308f6bb80d2a203e306104",430423670.607563
"799cb909791d43a1eb305eaf",729401393.213839
"4354c1b6b27a87c451ddaf36",513355539.295098
"0b937a3ea4864896b744108e",404534368.677336
"b96d8b77fb5ba71ebce2fb26",825510803.400468
"f4b1645da3f4286e39f2fe4a",713701483.888209
"a2d1de4211aff373009809ec",595221281.127828
"50b619ba3e0b2a4c6512bc97",737432901.706776
"3d57abd322b0077efa1091df",1000704728.45113
"652793275729ff3b69e86072",513897475.695531
"1e2270f9f49aaf3be01dab49",1345644510.83025
"99970db787f55a4d1963942e",349519165.368043
"801d821fd6ab7ee01b62a800",696780989.080683
"2abd46909a251b8ebbd37133",713577389.116228
"20a783884d6bcf1aa5697772",659194818.569874
"2fc38ab2689eb24f63e32efc",918470770.573123
"1f592cc4ed728909040f953d",659246543.345613
"d1dca15e36fcc5ec14dfd870",659246543.345613
"54f7aab6b91b48272a81fb47",651790942.04877
"b6d84e7d569d8d0f0d0c9066",1068383428.62678
"54d10cb2a44179fd4d726f1b",652462619.184463
"341c307eedfce3f735f4a63f",680808572.203348
"1e057cf20757627d1b006141",516152269.774237
"798bf22408ef6814759da1f5",855307105.380537
"9ef3691cdc2bcece41b47e78",752890522.702486
"fd5793113661540ee34b8cb8",709886287.220337
"9c4ce4e9f12764544cc8bded",929958395.730134
"542b5322e59a3273e10dcda9",678649526.019465
"af578bfec5d84cc2f4ffb8bd",1034424766.6478
"a310528e34207b5dd813df8f",713701483.888209
"ecf5c9bd618e3976ceb5697f",1369167069.19248
"d342a1ae299065045a957767",1212557726.2362
"f5dcdfdcc8f414cb7a38309f",737103954.300748
"4090c1b86074c8e769cc72fd",468342616.269228
"7ef2d4777310765d0c8121af",787676693.391303
"39222ab30001b3cf45b7de65",589537599.837678
"91a73bedc30e0c2acd95d6eb",807190488.619429
"d1e6d6900eebd9ace65d6c36",965967194.365967
"592c9c45c07388359f663219",565922334.091327
"738111512f5e5052927468d9",868751429.571799
"0db51d4771623f5fc1026d74",510287702.674931
"82c9556e19072558cbe3a7ff",487721209.938243
"c1e51ab95336a51885b4c672",782849772.501224
"0eda675541a035b1f620ccc8",855351635.08869
"cf379b41b70374ac4cf82dc4",726089532.549659
"d90c961aa01e51d63e50a2de",928995779.770251
"990379c9f9f210206c6f1916",1334642725.87156
"f8189811dc639d760937df95",702814515.154836
"3d1deb639d94b292552a123c",593687032.373021
"43041a793a13a4171f22e492",739469920.478643
"052d00805b2602cac76fed4d",612612157.566688
"c76207e622cf8a208910707a",428650534.712919
"ebe33bde2abbecd6d1fb0cfc",674994864.637809
"2e23ee2beaf5293f57a5c504",446754826.361515
"abbd422c412c2d57f5df62ba",433195531.311945
"648217f4d8b5e0e65dea066c",788330335.950291
"52e7657a539be5f36f48bed8",1408085284.5323
"3a276f0df8c12422e14107c5",1085534960.7456
"dc537b5973d2b94acf6f23df",1254985936.44044
"0a41279a5ea9b92bf8cb79c0",915865935.030928
"80ed77aff62d4c57ede6ba94",709205577.965955
"1fbc660f780245bd72015f07",759702082.644039
"df1f513009808ebd46ec0847",648090222.75434
"58708fd9e83147daf1a80c48",501765775.387293
"52b699f9900d81ae85ddc7d6",489810072.431703
"98c5b154ec80083bf6f51835",895260980.491228
"588400f7829874f9de919e39",545587407.984211
"46a2a88ef09b2aab932ea02a",711764946.761714
"31474c62a8f39e250fb2882b",1104957368.80754
"b40873d316de1c295f2a97ec",677798867.650144
"bf4b8b23cd87377169684e98",968444527.113348
"a34b3b037805f2ec489a95fc",727187498.002469
"963985c57392ed0423d74caf",614760729.957168
"a93a37e4cc75c069e14ffa00",680091291.214579
"071f284d07719a3517c55567",694122895.172786
"5d030db414b00948ec10d18f",457150941.739696
"6e57de8c4ec2e42832cd4b09",966555344.739359
"d9ee40ccf461ce3e9ebb815c",755804522.651837
"ee13d186a24af238d06e0c2b",1007490064.68472
"f27397321c007765244e56e3",1232548203.73667
"959397711c3f452486ae591c",1063561664.37153
"a41222195e5c7d7987dc3c7e",529433536.316085
"ad14cc63c36789bfc1bac0ef",398454483.332797
"79ea72e7b03cfd4fdb5219b3",595187285.146845
"cf68e05962a41395844e9c80",779701280.326444
"4a20d03d09fb9d0ee5565ec9",481227210.114872
"734c9446d0674b8d6545bfef",797035741.949644
"d9706de7190ae64c83e65769",1055441318.74673
"b778282fc4b9c43055629e44",1069025246.46608
"a4d4d6480b56d6198c0120d4",1115333811.79702
"7557a9bc12cf0f2901c00264",1307692093.82034
"41376f69b086937257387f1d",845378485.064921
"2910f3631d1db77e4b61f8b5",576481220.541564
"3a8a506c99ede47ae2257e87",1065124938.92605
"25d89911e830697217d460f5",1065124938.92605
"365a227184022e99f1d2a816",817535535.741541
"c6e34cb4e79a729a5df4183a",1200423667.34966
"c5c3f06bbf812593d1b95a40",1195070880.38454
"acd6ad0081960c0f17b144dc",1200423667.34966
"344a104d2210954497a5a388",831392272.623453
"c0109086d0f49aac6c3f3f18",767024226.506397
"c42c99f5da3248e7bcc73fa7",824114169.616077
"8e1e9ae57400052cbbaed9dc",1069376003.11313
"8cdd55d191f206b0841e56eb",776544143.907493
"c1e0b47866cf4a0120e4b3d6",521978694.859134
"45a033d121ca5afef24161ba",690245837.025485
"bc834280fb45fb308d957640",612259004.650911
"9ddc14c8e7fe7ffb078e0019",916652179.024251
"7d66238672def6f73c25247a",785831197.035907
"2c12cbaa1f14553c1d41b958",452824161.179673
"196969a98960a68088266261",489810072.431703
"a5a3cab55661982b7d30bc78",581381296.993467
"6464d5cc161ac659dd963897",467680190.674586
"e9f44786cf982100af0984e4",1130229683.99133
"6302e608d8f37e63f4e5cc27",455394320.089625
"ab614a5008d68aebe34aa201",824568808.858382
"06bfbccfb3ec0b1f65f4b351",1115572901.62419
"f7f46ac9158f0a1edd01709e",967015993.483233
"6e233ae6294318baaeebb59b",1061238142.5804
"bf6e713a689f574b532edd4c",1173060154.90748
"a7e97bdf2d4f2f62f9889c3b",642650021.407747
"784822ba0060eac9358cce22",367523991.590355
"13c51ea93d19df6c273a1502",486336952.931977
"176e00102fb65cba56279287",709545222.35419
"52e5904902e4d75ad87afde7",776013034.889952
"728ce22c8db9bd0abe3f20a8",1219501403.94224
"e8bf121ec117e383c843bc51",1377025577.97414
"878ff8ef3c862929bbb19ebc",881978601.338091
"ed80ba018de35d5d76d50db4",1277789581.52437
"9267fcc93ae3b6df8c12d9fb",587949256.21592
"babe27dc477f5e1b7e438422",672709383.087635
"a4173461aa676e09227559fc",561355845.924935
"f0b2a0602bb5a83f0827ac75",922409610.973593
"2da346c00d6fc39268f12b82",939642622.145591
"9ec5fbf8767dd0d2744a79b4",725050221.277007
"c85e9bd6e20ee2a883d0a7d9",339730368.770804
"191cb509fd44e580ee32486f",729403806.962289
"053d37bf1d988505b5e91809",682467619.218353
"4d3a66e028dc8f3e9ad9e9cf",1251879081.71005
"c75b265c0eb946ce77e32ce7",731007576.917589
"d233eb8af3ef7e325f6c8f9f",477729473.233571
"7f7f5313341b3ca499968716",808268823.577083
"4fa51848638f4437a3e31682",817906067.638882
"9090236db3ef719edf72a330",1323694604.55483
"4dacc190eae91b059dacbb00",858681287.444545
"ccd2f6ec8e9841f1068b7c76",669980193.215624
"a354cdbaff42acd1a0b5d82d",764288012.336286
"da8d3092ed0e085a83a7d67a",737535114.104659
"1181e18553eafcf5edf6fa05",766414490.397348
"5b146f1914acf2ae78360fec",760309351.187274
"a0fa0aca2f6c2ae65a98ccbc",732554800.655444
"038bb35043651579f443c481",1148573382.90905
"430c46358b85ad4a741c7187",609368508.969474
"4becfb041b0439429f2cffb4",752868021.292213
"feb87029d5a2e8125e165bef",386544766.119506
"61ffbbc24b30698ab8f735c0",574877525.712954
"0e3067f71dfb9dc2e03bba59",515667785.483312
"b8ec643c66478da376153333",570411133.162317
"c8bccdccc9186136a332e995",1005058554.19891
"0f4765c8929a87746217e957",1310234457.60686
"68c145df0ef91fb4d14d001b",686924191.127723
"e5b92a0c67c506ca6e92315a",542310291.666657
"a482103965890c922a66eedf",844671818.67085
"1d917f9f5a3cd44cc4dc8d2e",513850450.3386
"4cc968db25c2cf03991c0041",591834306.695562
"91ba0c5b21b52734d1e244f0",639239175.411874
"d6a8f4abcb02142c6dd15b30",585120727.124858
"0587e7e1f03af8ea6c46290e",1021925709.834
"61e1e0c49f3aafee6ec9179d",821115778.675115
"797da4e993a993ef80277108",804556714.306191
"b8acc8e72f2c498fede3fefb",889850502.265807
"ef2ae24039bf2cff1caa4340",745398710.843792
"cfb8d15c6b0c0e6ee4b92109",1008051645.58076
"05aecff6fd8d866c6c157a9a",1042041838.08151
"b2e37eb7cde5cf4290649ad3",1288467606.5378
"b7ecbd35179a7658f3c11b41",826347456.260252
"699095150a7f3f32c40454fe",1301370428.15946
"989a4fc1590097414d7c3fa3",479142251.321884
"b6853999c45e21646a0d1b20",343620334.54606
"6ddb6863958ded0d72fcc6a9",485146321.785546
"f6fc3807b54d8c69459c4f64",648568415.293615
"6528ca87df8bb477f4b6b8c7",513072853.445707
"7bba885503ea7716ffea503c",475660263.610514
"846e6f1ba1c94966314345d8",716413262.075619
"04e6a79dd3e4d8d17c8b5387",1349011977.74776
"4d60db10157fd0b5eab9a23f",912968695.871243
"0d7d434afcc5e93050e0b86d",1259194324.29199
"bb9ffa04d913d06846d082a7",1235450042.09302
"80abc4c356813c1e4ead1e1e",734055509.573864
"df8979b26c9971dd7c3500d8",1133353176.54912
"6ea18874ea84b5b4840f9b85",616625822.712472
"aa75ed5781e6e8584143daa4",667388767.297286
"c8c8d083c9b9600059a8b8d1",570589912.069749
"5c8f3b7ccb4340263c255d00",545012762.670814
"79b943894c4dd68bfd8cde7f",747423884.521516
"64f36d32a3a64853227fa69b",1379922556.86815
"d7080c3742cd9d72e9d0ae48",520143604.692963
"8333d32b98625a2742cfabd6",802882352.739909
"bddcc7fb72bb973f84b864dd",1062552281.67374
"5a80dd0f68dc2cf9fb1b0c03",460696855.194092
"5d82060575bdb7be33e63ecb",1122430221.24646
"de416f239b27327e0f78b862",933807019.00378
"816f93a2e035e4fcf61ee4c9",992470361.696538
"aca1776ef24acabe172d573f",1097852190.64315
"af32aa018cdfd081a81bbc80",651372274.166238
"7d133cde943d189c9abbb6e4",689664814.297254
"80035ad5b3b4a948469800bb",826561770.166965
"95bdebef7fdc2ac0e9541c51",1186836023.76246
"d038e5695b32bdc6fff1f72d",898246284.929504
"2979f2d91d649a8c14f5453c",665785528.446856
"a0be286778d94153d3b22ccb",749331541.677279
"57e8ea351ecd1ff0825b1324",672382973.67091
"c84f96cf4570158c3832c3f3",833506142.062911
"93ab279de0b7b414ce758153",924182984.150763
"2018131ad3f6e5aa8f4be704",1321728547.91374
"eb055771816b45213df3ff3b",478112567.608441
"8e3700ec731701361d7bb7c9",453388629.873186
"422e994aaca85628ff759004",735255080.898561
"569e2cad5c18a5f393f80a8d",668886194.366988
"7b4ca3a8d09968e48c185260",1091764844.16676
"12785f791e04b3a49547fbc6",973851839.119497
"02ea72128a99862e9537718e",856132908.858786
"fd77ee8ca0551b5b614b40e1",967713253.463472
"ffbf6a54fb00029ba24dd3ad",569675795.638547
"a295b12b773127f15e83e174",536660142.050441
"90f0cf22cf9c8fcc290e495d",416961807.835674
"220d466e3737f1f2a8ed06ae",506486643.457482
"235c56f4afd6d87f1b3e199b",394984048.517141
"eb0f3b14782c9a484408c606",992928355.047671
"4188712d431ba996cd59fbe5",521122909.234072
"3dfd7e954d6f7f40af60bc9d",418568807.068414
"00e80be4feb1e8593b7713fe",433426877.766212
"eabdd1bad2bc4351ba4a2635",930794184.356633
"850342685ececa472945f7ed",1020817250.74226
"ecc4d05489c5ffc8164d5469",434382655.525404
"2406d47133763272a965ef51",351429625.065977
"b9430e8c145c2a0d7efab2a4",638345220.840385
"4f8dfb8de411b8a05c55dbbb",689954226.270266
"574b6bef16abb21fd67db401",635907323.134916
"e7ef0d61e27de15f10b0d643",930794184.356633
"647ec3f486cedf045cdd3b68",677405012.275953
"69d83d8492db7ade6c37c3de",572626463.963031
"6c07175274fba6a0dc467cbe",820040218.600007
"a5a71962df1b8bc45bf5547e",902939963.677943
"ff61abc1e7843e20b1bf8656",454803912.960698
"540c4d7a79864885d73cca95",749928038.843672
"17d0f69ae2c4f1aaa1aca9c7",777182047.717725
"80de6a9303eedbfd1c69601f",701113943.523662
"7cf573f273b14a6cfafa3ec8",511900407.30764
"eb9ab213defc2de5d878653f",645427882.137113
"69f7ab8608b5328f106b42e5",946946797.197672
"9daaca90887e5144c35daeff",579226961.761776
"2bd08c0964ef4a95295db843",754440616.975846
"34f0542a538cee9f3624d897",608556460.344652
"847a7fbd4425fd2fbc4b3edf",1170890863.52661
"22428154baf95870f1d83fdc",838901900.769649
"18e89f083fdbce3da0a82a4a",1116592442.05242
"63674e7ddf6f2b4d7c6d5c1b",664066061.61291
"0e97f66cf4208c1a57d1fb17",562059969.302377
"a90f7cd68b662c87d9fc2d5e",741443147.444144
"2086639384041f3a9b519140",831392272.623453
"d38353aaffa4af168518c6c5",867005890.270831
"d994f3919c3c8fe0ebd538ad",797972480.729586
"ea9d6dc517c77ff8bffd596b",1086666519.96937
"ff83788b9f8db0297f6c0148",1008355333.14401
"9d9564415e52518c2817f66f",497965260.211263
"9362189c5d784741c9b0f8e7",1421921845.4225
"ffb510bd3f847f4ede255fbb",766951000.593439
"7d3e4ead63a869bae978027e",847764643.237428
"5dc404d1c214abd2d45b2a0a",1286852466.50128
"64335f6d4c1a7514377be77d",683076101.684038
"b81801f02a73feb1db7f5e83",1522898850.02367
"b5d6fe84ee7c6a703891112d",1200651526.60877
"af0502ae1fe341c2ce1b5325",592957486.94244
"ec43b2789c9cc266a8e0d1f6",717974007.681508
"7ff8b0b5ab4fd12f3be399ce",874120578.417368
"d5c8073e3ceefbfbb547eee3",903350568.679259
"66379c5752189c150954b4f0",514562061.490775
"6a3f9046cfdbf4eefca3ca69",687208164.415388
"b549a72c938d767ed504bd83",917920442.361961
"f48e503ebd3908838c1f2ae6",706486473.072106
"e58ba64bfa5280630bfcfa97",921580486.628517
"07edd16680605925192efcf1",830982285.258313
"70b821bc1c7dd846a8be343c",438926780.109226
"d84d7edc4a4896c4a8722328",613183433.804276
"6d592a69209ef3356e656c44",655121048.012721
"ca9b2ef10b512905af6be620",1050380633.90208
"bbf16146922556095f53b5ea",1033076770.10271
"86e80098f5a3e7dbd635838d",700028741.712962
"dad46c20f9f7d834e522fdd1",1064223268.69681
"e2dcb036931bf4b2aa030036",1017147424.62591
"aa7a25411bc0f9f93dcc40df",378629369.416423
"e192181121fe58a8bf94aecf",569360590.486871
"5aa715bbe2b178ad0c9e4b08",867546218.798699
"43b5b5a9a1615eba48ab8b66",371814481.94421
"dc91e3fe1b190fd8cf2584c9",618312193.607543
"1014341bbcd2fd5775631f78",731079885.615449
"7f2e9d302a6ed1770db9f7cf",922953347.572128
"73f4074e5e09e52e0e03598f",858961864.522619
"0460eacc73398bb95f0518e2",1239596343.33815
"5a44be6fad8878eb2c394ca9",954880988.745811
"936cdcce007bce08a72112b7",643612697.928291
"8334a4cc7db8ed5c0071fe95",591574584.113794
"e3e9d1d073b129c697c1e9e9",649048279.810451
"dd9a60c3d502ca3cc98d9b73",834777425.514142
"949184accb5878f82fd5c10f",760912525.114022
"bbc675f7edfa0425c78c15ea",736792528.02204
"7436750d73f2e56b4f29e98f",746969679.341828
"cf81103f31f74edfe0453de8",927681466.160145
"620e467297aed5c47e22735a",376989062.225281
"41037a3f8625082544979179",562997438.586536
"6a2db40e5f210a31b2f7119e",648102955.793121
"0083ef74db679d22463a1afe",708795892.208316
"b19be1ad7f60717a943ff0f7",695618177.682918
"0906b6a88fb1eb0d7bfb6bb5",510669280.863468
"f82adf71d17c261b41a5231a",726815432.116448
"bdda694c42c52ba4803d482f",787009114.76991
"80f633154b6f94b8fa24f213",571821470.718013
"f69aa18a64d8b8494fd9fe3f",395060772.670105
"3146f3ec9b237fa0944cec7b",622387602.448856
"5db3d671b5aa03dc33f258dc",424237426.314672
"d5239537894ce7f2a9cb5a49",708293890.11669
"bc28e66374356a4fcf9b62d7",752960287.234168
"3697e556be961a16a621f3e5",524259479.543671
"bb6f66493fbafa76d70b0a34",926541712.824679
"e78a4111d943044a9a32ed80",1199447528.0633
"044e2daf937c0d8373f2e914",1247280761.75434
"77668d4325802de9d63609a9",825913270.623393
"a85ba83751915d8d5d1a0e09",926817849.957335
"429460d5f5c5381e945cf449",1206574975.46171
"a53dc5c58f7384729ba37a21",837526998.717227
"a4dba76865fbd14aa19c0286",935838028.095778
"7573c18a79e5e3ee0610d7cc",878302390.120656
"f13f72c1cb469db92b25c2fb",1360375782.14126
"45dd7eee4488e88d71d46783",1296438836.81176
"dd4fd04b9fd80818bd543f9d",925735745.456177
"500a3c5953f89b431184fead",654083817.478661
"d2e737461b916ba78030c76f",832283940.094987
"e1e69b5a90431b8a44265487",614124580.558505
"49cc8164d94a2afe8b750af4",418471924.392724
"e9b054016b281140d2566d88",916504485.978601
"32161228e9c502d2c21beaa3",506947191.86169
"9017accdd4fe3229fc45280b",481758803.580593
"17fed4a312a9b773f64861d3",499554120.44036
"8632f5681d04d9c934675409",1501110403.38163
"8356123e4d10a479a12e98bb",673063449.787652
"70463649ffbda5fdf3c10ec8",965489434.776997
"1414ec3cdd3f6ab772fc7584",785848868.231128
"937708417ef2642b7d05abad",1199396272.9967
"afbe90d764c1821cdb26e38a",475871631.354055
"14331a3db021936067b15890",679832675.840823
"793efc460dd25b67c644e92f",540476612.034041
"0a9e4dd0eec86037a36fe769",836178904.908866
"e5168779de76d99010e37c7c",1094489963.14532
"016dd08801ad1a1e7f6e695b",1182019645.48609
"ce509ce153f452ff8a997538",1170006356.56061
"66d8ce8e6aad18a4963275fc",705802449.101218
"8398e3b96d1311c7264f6603",1279887361.35172
"e9081115ab418ef1031326c3",621181134.597981
"5c8240a1ebf6138f81dac715",881608676.228523
"18cb1adb2078fef29a613a96",902069622.466162
"4167fdc804227ed43224a32c",925614324.75354
"b5d0ae257748ea92c47d8fc2",698613270.531939
"1d17f0ff708e6f0b93a990ec",944999130.710266
"764f506bb2aa1ac4de918a71",1102680915.78631
"7a861f1e3af4dbbf55b2c301",490962894.002399
"1562a23a312478d7a05a33dd",579435974.33972
"0a040fd24e23a77f0c58495c",586710678.527195
"7f0f5931fe148f6187ebf512",702449730.632619
"9fcdcb2be94744d00e734a3a",1223587867.06179
"f181f74e96a93820a23bc0a0",523196813.213472
"5193b43c32a2bfb3aac6b2af",748115271.685275
"6cc7718e834ba47a429d6874",642893729.910563
"b8d06f4ce0d6e71ba0fddc26",841834844.801242
"30a30e4ab286fd822c68ab5a",489023171.682814
"f99bdff027d28ceca0caacd1",867065578.788032
"f46f5e911c6c595efb5b7ab5",660247280.696146
"a7f0c831d82505044f370b1a",461155815.330801
"17069e9f4ba45c93738b109a",549432030.305478
"dd5c910c2a3d63b8fa92096f",656055855.321705
"a33329c9ed11ee8b87aad6b4",508063214.169988
"925b457b5df270a68b84753b",433961874.729736
"d206aafc71e8aec2afc3f8ee",692333373.797994
"f8232717e74332384075dde8",500526664.304769
"f60d9f0751a14efe41be383b",453147738.520913
"13adc7946bd4e6e3e4416e52",437981340.260218
"230cdc90e6c825d391d5025d",768703623.379578
"e98cb170e4383546988c6829",656055855.321705
"5bc46671989de2534553ae49",569725547.225125
"3b98c8e46cf8477a1968244f",568173215.355736
"f9f5fa4ad495197a5c9b492c",429455498.554991
"0bd42f8ee9d36dae4cf35886",361595671.780195
"567ca46ac91cc53e3b479547",352179256.85904
"f0ebddf2bd5aac661e4945ce",1277461533.72694
"eee841bc785b1824b6419a73",676353714.397941
"004776514ad269b380581066",584843240.395443
"bd3edc7854cffd6b6debfb98",796059321.507575
"0b42bbe66e438fa81a2ff77a",822962863.687731
"a33bfa6cf99e26bd9c49f8d8",743145942.158156
"8b45db8a4f2c0f772c8d44cf",627397345.502023
"262b5b0bb408d7cf53073832",588714079.323813
"5844c83fecdf7e09b188c2f0",795320268.583438
"9cc3c05f0e81b8f6454b80ea",628911913.131292
