"property_id","price"
"a0fa0aca2f6c2ae65a98ccbc",628937600
"038bb35043651579f443c481",881140800
"430c46358b85ad4a741c7187",608221376
"4becfb041b0439429f2cffb4",553293440
"feb87029d5a2e8125e165bef",315643936
"61ffbbc24b30698ab8f735c0",520253088
"0e3067f71dfb9dc2e03bba59",461242560
"b8ec643c66478da376153333",628249024
"c8bccdccc9186136a332e995",1079146112
"0f4765c8929a87746217e957",1337422208
"68c145df0ef91fb4d14d001b",414494720
"e5b92a0c67c506ca6e92315a",395922176
"a482103965890c922a66eedf",636512064
"1d917f9f5a3cd44cc4dc8d2e",525836224
"4cc968db25c2cf03991c0041",773644608
"91ba0c5b21b52734d1e244f0",944770496
"d6a8f4abcb02142c6dd15b30",517978848
"0587e7e1f03af8ea6c46290e",750392704
"61e1e0c49f3aafee6ec9179d",793603520
"797da4e993a993ef80277108",977667456
"b8acc8e72f2c498fede3fefb",853104448
"ef2ae24039bf2cff1caa4340",607448960
"cfb8d15c6b0c0e6ee4b92109",886084928
"05aecff6fd8d866c6c157a9a",970375872
"b2e37eb7cde5cf4290649ad3",1125149696
"b7ecbd35179a7658f3c11b41",1358181504
"699095150a7f3f32c40454fe",1409758336
"989a4fc1590097414d7c3fa3",397708512
"b6853999c45e21646a0d1b20",430042176
"6ddb6863958ded0d72fcc6a9",603452992
"f6fc3807b54d8c69459c4f64",727162688
"6528ca87df8bb477f4b6b8c7",545184704
"7bba885503ea7716ffea503c",494753696
"846e6f1ba1c94966314345d8",649838016
"04e6a79dd3e4d8d17c8b5387",1122239360
"4d60db10157fd0b5eab9a23f",663177792
"0d7d434afcc5e93050e0b86d",1216274688
"bb9ffa04d913d06846d082a7",1027463936
"80abc4c356813c1e4ead1e1e",522155840
"df8979b26c9971dd7c3500d8",889568640
"6ea18874ea84b5b4840f9b85",679300224
"aa75ed5781e6e8584143daa4",785660608
"c8c8d083c9b9600059a8b8d1",591627328
"5c8f3b7ccb4340263c255d00",523204384
"79b943894c4dd68bfd8cde7f",676484416
"64f36d32a3a64853227fa69b",1350783488
"d7080c3742cd9d72e9d0ae48",414738784
"8333d32b98625a2742cfabd6",913470528
"bddcc7fb72bb973f84b864dd",919412992
"5a80dd0f68dc2cf9fb1b0c03",585861696
"5d82060575bdb7be33e63ecb",921240064
"de416f239b27327e0f78b862",821179008
"816f93a2e035e4fcf61ee4c9",906684160
"aca1776ef24acabe172d573f",1013224896
"af32aa018cdfd081a81bbc80",558206528
"7d133cde943d189c9abbb6e4",651739520
"80035ad5b3b4a948469800bb",792321472
"95bdebef7fdc2ac0e9541c51",1014471808
"d038e5695b32bdc6fff1f72d",868704256
"2979f2d91d649a8c14f5453c",688841600
"a0be286778d94153d3b22ccb",921388352
"57e8ea351ecd1ff0825b1324",973025664
"c84f96cf4570158c3832c3f3",852927424
"93ab279de0b7b414ce758153",647725056
"2018131ad3f6e5aa8f4be704",1085183360
"eb055771816b45213df3ff3b",454671936
"8e3700ec731701361d7bb7c9",543004160
"422e994aaca85628ff759004",776098432
"569e2cad5c18a5f393f80a8d",854096832
"7b4ca3a8d09968e48c185260",1055740416
"12785f791e04b3a49547fbc6",912608192
"02ea72128a99862e9537718e",1067928384
"fd77ee8ca0551b5b614b40e1",1186322048
"ffbf6a54fb00029ba24dd3ad",710988928
"a295b12b773127f15e83e174",528491040
"90f0cf22cf9c8fcc290e495d",480199712
"220d466e3737f1f2a8ed06ae",516764416
"235c56f4afd6d87f1b3e199b",458249952
"eb0f3b14782c9a484408c606",787663104
"4188712d431ba996cd59fbe5",528642976
"3dfd7e954d6f7f40af60bc9d",321177280
"00e80be4feb1e8593b7713fe",646898432
"eabdd1bad2bc4351ba4a2635",907865728
"850342685ececa472945f7ed",949829888
"ecc4d05489c5ffc8164d5469",329988512
"2406d47133763272a965ef51",678824256
"b9430e8c145c2a0d7efab2a4",1030108864
"4f8dfb8de411b8a05c55dbbb",999110976
"574b6bef16abb21fd67db401",560982144
"e7ef0d61e27de15f10b0d643",907865728
"647ec3f486cedf045cdd3b68",568562368
"69d83d8492db7ade6c37c3de",656082816
"6c07175274fba6a0dc467cbe",535722912
"a5a71962df1b8bc45bf5547e",787570688
"ff61abc1e7843e20b1bf8656",396979616
"540c4d7a79864885d73cca95",526244992
"17d0f69ae2c4f1aaa1aca9c7",777010368
"80de6a9303eedbfd1c69601f",828225856
"7cf573f273b14a6cfafa3ec8",509020160
"eb9ab213defc2de5d878653f",750898624
"69f7ab8608b5328f106b42e5",743150016
"9daaca90887e5144c35daeff",596221632
"2bd08c0964ef4a95295db843",638987328
"34f0542a538cee9f3624d897",592749440
"847a7fbd4425fd2fbc4b3edf",1370464768
"22428154baf95870f1d83fdc",1047944256
"18e89f083fdbce3da0a82a4a",1196019200
"63674e7ddf6f2b4d7c6d5c1b",585641984
"0e97f66cf4208c1a57d1fb17",478137792
"a90f7cd68b662c87d9fc2d5e",708966144
"2086639384041f3a9b519140",980097792
"d38353aaffa4af168518c6c5",904488832
"d994f3919c3c8fe0ebd538ad",1262631040
"ea9d6dc517c77ff8bffd596b",1338002688
"ff83788b9f8db0297f6c0148",1057102464
"9d9564415e52518c2817f66f",481034688
"9362189c5d784741c9b0f8e7",1116921088
"ffb510bd3f847f4ede255fbb",565221312
"7d3e4ead63a869bae978027e",1044155264
"5dc404d1c214abd2d45b2a0a",1241519744
"64335f6d4c1a7514377be77d",939254976
"b81801f02a73feb1db7f5e83",1305601024
"b5d6fe84ee7c6a703891112d",1454686720
"af0502ae1fe341c2ce1b5325",478353824
"ec43b2789c9cc266a8e0d1f6",591793152
"7ff8b0b5ab4fd12f3be399ce",891947648
"d5c8073e3ceefbfbb547eee3",957264640
"66379c5752189c150954b4f0",516115776
"6a3f9046cfdbf4eefca3ca69",576766720
"b549a72c938d767ed504bd83",803875136
"f48e503ebd3908838c1f2ae6",666435904
"e58ba64bfa5280630bfcfa97",820015872
"07edd16680605925192efcf1",819546688
"70b821bc1c7dd846a8be343c",475936320
"d84d7edc4a4896c4a8722328",615522560
"6d592a69209ef3356e656c44",558924352
"ca9b2ef10b512905af6be620",1081345920
"bbf16146922556095f53b5ea",702184000
"86e80098f5a3e7dbd635838d",578889344
"dad46c20f9f7d834e522fdd1",860476608
"e2dcb036931bf4b2aa030036",1443357696
"aa7a25411bc0f9f93dcc40df",397666432
"e192181121fe58a8bf94aecf",480706656
"5aa715bbe2b178ad0c9e4b08",791412352
"43b5b5a9a1615eba48ab8b66",379169152
"dc91e3fe1b190fd8cf2584c9",704388544
"1014341bbcd2fd5775631f78",714815616
"7f2e9d302a6ed1770db9f7cf",868640960
"73f4074e5e09e52e0e03598f",790467968
"0460eacc73398bb95f0518e2",1282352896
"5a44be6fad8878eb2c394ca9",1126559872
"936cdcce007bce08a72112b7",678694976
"8334a4cc7db8ed5c0071fe95",742362304
"e3e9d1d073b129c697c1e9e9",729426496
"dd9a60c3d502ca3cc98d9b73",943429696
"949184accb5878f82fd5c10f",706193024
"bbc675f7edfa0425c78c15ea",718692608
"7436750d73f2e56b4f29e98f",690558720
"cf81103f31f74edfe0453de8",917491328
"620e467297aed5c47e22735a",590812928
"41037a3f8625082544979179",626336576
"6a2db40e5f210a31b2f7119e",785656000
"0083ef74db679d22463a1afe",690858624
"b19be1ad7f60717a943ff0f7",682110784
"0906b6a88fb1eb0d7bfb6bb5",421042080
"f82adf71d17c261b41a5231a",820520448
"bdda694c42c52ba4803d482f",704223040
"80f633154b6f94b8fa24f213",537044160
"f69aa18a64d8b8494fd9fe3f",409692480
"3146f3ec9b237fa0944cec7b",594677952
"5db3d671b5aa03dc33f258dc",403907680
"d5239537894ce7f2a9cb5a49",699668992
"bc28e66374356a4fcf9b62d7",475275680
"3697e556be961a16a621f3e5",656667968
"bb6f66493fbafa76d70b0a34",770676800
"e78a4111d943044a9a32ed80",1007429504
"044e2daf937c0d8373f2e914",1075587456
"77668d4325802de9d63609a9",812990656
"a85ba83751915d8d5d1a0e09",818441408
"429460d5f5c5381e945cf449",1057558848
"a53dc5c58f7384729ba37a21",618629248
"a4dba76865fbd14aa19c0286",942415040
"7573c18a79e5e3ee0610d7cc",930078336
"f13f72c1cb469db92b25c2fb",1450147328
"45dd7eee4488e88d71d46783",1227685760
"dd4fd04b9fd80818bd543f9d",816549376
"500a3c5953f89b431184fead",772872320
"d2e737461b916ba78030c76f",739793280
"e1e69b5a90431b8a44265487",663406592
"49cc8164d94a2afe8b750af4",514072256
"e9b054016b281140d2566d88",978727936
"32161228e9c502d2c21beaa3",421777152
"9017accdd4fe3229fc45280b",428419392
"17fed4a312a9b773f64861d3",506244480
"8632f5681d04d9c934675409",1108357888
"8356123e4d10a479a12e98bb",487251072
"70463649ffbda5fdf3c10ec8",834444480
"1414ec3cdd3f6ab772fc7584",551486144
"937708417ef2642b7d05abad",1108661888
"afbe90d764c1821cdb26e38a",572053696
"14331a3db021936067b15890",478131328
"793efc460dd25b67c644e92f",773018048
"0a9e4dd0eec86037a36fe769",880800704
"e5168779de76d99010e37c7c",1160821504
"016dd08801ad1a1e7f6e695b",1459745664
"ce509ce153f452ff8a997538",1084323328
"66d8ce8e6aad18a4963275fc",775855296
"8398e3b96d1311c7264f6603",1130004992
"e9081115ab418ef1031326c3",662266432
"5c8240a1ebf6138f81dac715",935945536
"18cb1adb2078fef29a613a96",956285888
"4167fdc804227ed43224a32c",1175681280
"b5d0ae257748ea92c47d8fc2",772103040
"1d17f0ff708e6f0b93a990ec",891171520
"764f506bb2aa1ac4de918a71",1027967168
"7a861f1e3af4dbbf55b2c301",428087040
"1562a23a312478d7a05a33dd",576924352
"0a040fd24e23a77f0c58495c",767835968
"7f0f5931fe148f6187ebf512",534068448
"9fcdcb2be94744d00e734a3a",1216960768
"f181f74e96a93820a23bc0a0",682470912
"5193b43c32a2bfb3aac6b2af",938447680
"6cc7718e834ba47a429d6874",641073024
"b8d06f4ce0d6e71ba0fddc26",959984192
"30a30e4ab286fd822c68ab5a",920067008
"f99bdff027d28ceca0caacd1",1100378112
"f46f5e911c6c595efb5b7ab5",1082999296
"a7f0c831d82505044f370b1a",589867968
"17069e9f4ba45c93738b109a",676988096
"dd5c910c2a3d63b8fa92096f",842286208
"a33329c9ed11ee8b87aad6b4",546629440
"925b457b5df270a68b84753b",736128448
"d206aafc71e8aec2afc3f8ee",779871104
"f8232717e74332384075dde8",524366816
"f60d9f0751a14efe41be383b",631089024
"13adc7946bd4e6e3e4416e52",583014208
"230cdc90e6c825d391d5025d",785053120
"e98cb170e4383546988c6829",842286208
"5bc46671989de2534553ae49",788221760
"3b98c8e46cf8477a1968244f",820018048
"f9f5fa4ad495197a5c9b492c",695049536
"0bd42f8ee9d36dae4cf35886",356982144
"567ca46ac91cc53e3b479547",424127328
"f0ebddf2bd5aac661e4945ce",1198577280
"eee841bc785b1824b6419a73",881145280
"004776514ad269b380581066",613606528
"bd3edc7854cffd6b6debfb98",758123456
"0b42bbe66e438fa81a2ff77a",859714496
"a33bfa6cf99e26bd9c49f8d8",708944320
"8b45db8a4f2c0f772c8d44cf",672045120
"262b5b0bb408d7cf53073832",814843904
"5844c83fecdf7e09b188c2f0",826580544
"9cc3c05f0e81b8f6454b80ea",706095872
"07c46b493733d74c4f384b79",726938752
"932ce2fe93b8e1ec0e7bbc8f",670590208
"559fabe06aaee537322d0af8",801651776
"f4da2c8dd901cca9cdd51025",891753152
"84eb4861db0816bc8722f379",708953408
"d0dc69570223bce949a4c17e",790566144
"abc2ff9d0e7848169fca170f",869813184
"3e3880088f0df7c447e27840",793120704
"3580dcbd0a6d7d6d3546dad6",797630016
"f123231ff18912a3dfd7cae7",897094848
"78a7eac41dd672cd1863e3b4",829907584
"97def72de478566ad58020a3",875868864
"e3e2e3080cc309d34014e8fd",681631232
"71be583d473084bc0608d066",673015744
"ac6a4c672dfbe20f5bafbd89",708035904
"f4fc081a112f5ee1b3a09e70",829039424
"d8add8f5e0aa562a63c894d7",807129984
"88ab887e18e38d0b8315286e",875517888
"07c8af84608e6c9206ad6961",751190144
"2b352d996677e67156391e25",819563264
"ced624c6debaa01c732e9f60",920641920
"ef92f63b46f27ccd2151a21c",690705088
"f4022026c279a9b77a894ee2",725584384
"e2e2218086e6ef5377c01b68",941575104
"4af83eb7718f5823ae69fe47",893206464
"ee98e745afca6de4550fe570",710131392
"bd1fda425d792fb0de7b4499",777971392
"86b2d3ad1dacb372734f810e",793120704
"98abd5139cc3ea136faf7c8c",816537984
"4582ec985de48290c5f1f5e1",619039168
"312a6b2a57dc6947f95213a5",864728448
"86a47522586da2884181f128",657351104
"b41edc115f6b439caf392941",625650560
"fac682b61b813044a3e3ad01",958563200
"63f4e57fb2cc22659e80d6fc",669581120
"4310c7a552b20afd46f930d9",885704576
"4f18341de355d2cf57a03983",643423296
"a418dbb6d04e505c133c6c1c",788545536
"afce1d7c5576dc49c80bdabf",713534400
"5ec12159380f4d1a85e8b0ef",763083648
"78d10967c36cbf346bd58f63",511196352
"f995364cc33c431b3c93db45",694997888
"99b31d0b5d5ab75a2653b1a1",763339200
"42d42ad031a2c62be9b5cdca",708035904
"73d09646de4e0ab46feaceba",600563520
"bef4759bfc25c7d44a8112af",890426176
"c038742e427830aef3ac1c17",637818688
"e96a7f5424558193663ef6f4",707427456
"1af243eb63d893b1251f44dd",690705088
"a083fd17c5e7c9d33540b922",590343232
"549024cda1c093c9f8bc2ea3",743363584
"164cf5fb9a759f2e4be67b6e",763573440
"65ff6cef76efb4c83ac0611e",475938400
"784b1db005d39c2f57666efb",511462400
"a2f06081983f748fcd74652d",451096832
"66e4f010db2febff23b4a4f5",574248512
"9702cf3039b86f97c003e20c",860516544
"48de5d43e88caea594ccd27c",917595264
"6732c28a236aa1ccc0cb2c86",928325632
"8a1d1f70adbdeb233ed3ec3a",775084096
"c775d4f60fea55d5511da4d4",899771008
"1f4109e1a4b47a9b11c2c019",968578496
"31ef69bed8e54b5e1fb245aa",775337856
"882907ccf178b23a02ce262e",738454464
"2868ac4225657a13f6149e6e",779285184
"cf6f0a3cc030024f4e9ad06d",754778112
"0a1cdd0d5c3c8b973ab1a98c",859067520
"0d099b1e1a314dfd9aee5293",939152832
"898d1eb301c92ab6603e0b81",878210816
"9fdf7d85fc65849cda3afda7",791867904
"f5ee97750fd4e04eafa9d1d7",768596864
"ef9cf29f71434be184a4ebd9",900231616
"e4559824c3390efd6282960a",807182400
"f8dc73052c66ab334cb7be14",833092416
"2e992370de3eed4ec1271589",613176768
"e2bbe9221780d01a265e2ef4",900662272
"b65a2a140ad5fc6e3e26b6e3",732114624
"3dea0748459a295fcbd2f0b6",779994496
"7a1cb1f751cd36bdb6412ba2",657952960
"1381c0399ebbf19db3a11820",732114624
"479b2c9c12602551bbd0212a",975138752
"d463fae95232d30e0f78f93f",656620480
"d0df2748d371d98d76408d66",729289216
"9551dc6098b721dd495e5c57",1006050880
"fa736ec3f2f066cba4328908",786367808
"37fc4ce5dfff7faba6bebf8c",811517184
"f336d60e41c8bfee91d58728",980631040
"65e1a61d984712e76829c821",872562304
"65eaf65f8dccb8e49a93b753",998879360
"36eb8139a5ca1b8459eb52c1",760111936
"c357cc3d2f4b45ca3e1250d2",723038400
"4b75f2b374e8674e8b55eceb",1040486912
"9c20784acde0823e9479be2f",716193152
"0f2aa0d9fdcfe894caa8fddc",935114944
"23374ef76774d4f95f022473",1076763648
"4224e69acf9fb071d4cab498",1053932160
"a41d05f2ae3e022c16088bd0",1036321344
"9b30c679d7da9169580773a1",862682624
"2795cdb2f4d568a782dcfc3f",1049154048
"5399af7ea98c97b5906efe1d",730699904
"5e93ed2a9b36625c4450b5bd",1005767616
"d04d42ff91707e3957b4a29c",876113856
"f32ea78bc5ea15d700d3c118",816616512
"8ce2d6e505ad1da079f34a8d",1011310656
"014799b9ef7d5244fb6640ff",1073764992
"f50a72cfa82f3742189b7fc0",945063680
"8876b38f90f5571639b7d879",1059274432
"239a2dd25f604c730136c720",1020100096
"db297b6ab332cbbba338e7a0",854507648
"5aaed76349fc95f6c12ced7b",1119805184
"10c94f25ce3f7532bf4f3152",1207214592
"d0ac1f63c75987c92038bd30",993997504
"db5ea791b33be91840a6d045",982554944
"8627562772d9d63bac507fcd",904085696
"b1ecdceb6ac00b6b047c241b",1172834816
"f499c1513abf0b05aa1f460e",1140212608
"0d8b0ca08838d1dac052d51c",1001623872
"c54a573c9aef013dfa2abeff",1090368128
"f02865ea64b156bf4cf4cfa4",1195223040
"087b564ba475edbea431d4e4",1067904256
"2d3236cf646f19a25932676a",1081086208
"68b547621c25c7418cfdf5dc",827055168
"097a1a08a389439cc2c760f8",415249984
"e9c905ff64c7e2f8c21b0a9c",397339040
"464039bbcabc650d659f6683",632363328
"93c24fa31fa780d28ecbc318",386471552
"a73206cd21136b209f25c7cc",292151328
"852a11f12646f0a1121824c2",455395072
"61953f4c9bac7cac5ddda5d9",1301665024
"5a5377f2d087b7bb183783bb",675679296
"0a85c354c48921e0ca202d15",1156309120
"12f9d50fad58e4e40a187d98",759351104
"45ac018012e7dd91d41a5876",489554496
"28f905e91295a47d106a3214",1387088512
"395e3718423aeac3d40494a7",663785664
"1fd7e9b1e717578f751c21c7",770548736
"e8bdc4a088a6b99a538a6f0a",539779840
"45b894a8b028be29ed137f1e",1188446464
"f5c866d489889ab2f124799c",835029184
"3d0de71d822da8a999bb6222",769680320
"ecd0b4bfd66fe04c278dd4ae",891725888
"9a61bfe6ba2b8364a92e5a97",872983104
"e8b8d0c4cb87efc13344bcd2",1073808384
"1f39ea319382fb0e41ead713",1282067328
"d61700c4ecc128290bc42d3f",415964480
"d87cbdc4896e0e0160999520",353785824
"d1281c9f037ea5c4fa683b84",522788320
"310e768d2e8836432f8b3e97",717092544
"c5498cdddd7856e99d21f52b",564891840
"d3169d4a467cb7eac41849ff",628148992
"2eeb4b0d7afa57b63778b69f",1262818816
"7b3621124731bcd2e543562c",799713152
"5703b4ab6e77d88f751bc6e7",802006912
"2c567face144ca714454abf2",978425216
"7169b5a3b9a796162de685cf",1064567168
"fd19e1b2e61f5efde879f6dd",957264640
"55f0e95dc857256aec65ec1a",1120873984
"ab03c034e2a420f395ca094a",688549312
"ee3c0c7fe3fe73ad0449870c",1632061824
"e59afca092e0ddaf60c9419c",764602624
"99e48a46a1a599471d3260e0",230059376
"419398139a3aa2ca2be3f941",528952320
"54c33befb89cc873771c3be6",1190472576
"cb29bd3ae3d5da88c99d3db5",813519424
"24258361a4ba8f772a83ba7c",800907840
"539c12d2fe8cbf950b75a0fd",505691328
"7b81996f3abd287b50adf8da",1248998912
"0d9e73c14529fa3f1ec8a56f",660875520
"dd178fd542fc716e32b4136a",580957888
"9aad22f3d25e46538e1558fb",767592576
"93df4118ec3536b312822d90",1118083200
"7c6319c04025c4ed6aa3f051",660875520
"98e04fd660ca1276d1510a72",556860544
"4a8eaccbde5a4a6747818d29",864344576
"9f6ae3eaafbdfd8d5c0e64c8",781176768
"5929c81cfde8ae068a8b822c",692191552
"b94ea2b8b847a47140d04008",942351616
"ac1b644a8d2ec042ca91f89c",878932672
"8df9256029f526ca313202b7",801516544
"e029511780468f4cfbd10d3e",594939456
"0878fd8b66aeb22f6af2d7af",678049088
"76258b7b7e8778cd60d3435a",804733248
"d64a2ad3297e2fad8ce66197",543986304
"8af6bb75c85a2789156b3696",632831808
"40db880aba8951909e6e4ef6",1121953280
"c9e20cadac540faa59d9aa3f",373618272
"7d5459e48101349c75d43aec",664821888
"fb0664d59b6333ae1861f343",931562176
"bc6b57600fa9edfe13fb3118",830282176
"d309cdb5688ff7bdbb682d17",736731136
"d17ba799e68d7775f2104b3a",707001280
"2baa6afba131b74487c94d74",679140544
"0b7c8732558fc04f4fc51ec1",839195264
"0d8cda2859d9903f6202af54",451087040
"0f2913c5aa681a2bd45a5484",1099795840
"de6010c57fe78d975be38c2b",1129565184
"54b474bc7cb126bfe8e6c144",1097994496
"b1dea7d384760535b770311a",944088512
"9e90e02c8ed3ad137e4c3abc",491267104
"b59711a5971a3b482db4d9f7",1067928384
"2c37a1280b18e095b43e19f5",680598464
"fcd7c10d81aff25d9233214d",553564352
"c3b8bbc492a7d7bdd63da22f",991334080
"42aaf6521fdf1dc9bc50f88e",514256992
"3c268e9119b8027f78f91954",575827712
"c8d5a0e9614dcf96a500206f",448940320
"6c778557da9b5d99f90b1238",860966656
"4514844d15690b7331fdb6cb",1080798208
"d8e981acf77bb46a9dbd3109",731580672
"b940ba03ea60d4cdc5d2d429",1160589568
"4fab4e66ead1948498d2a4dd",799164096
"a5620899d410af623a3ff4a9",1143764096
"f45e3be8500d7bd91cc8855a",510019008
"4b82eef445edeae7a55fd019",648978816
"29881785ae39aec014c4982c",1034586176
"0d9f91cbcc9339146bf75bba",642571136
"b839e76df5d73e7d53691707",897214848
"7ac96f16bdc50ee7619f3548",1031375424
"a102a0a268840439c2c8f4c6",534475072
"e1132006785632e4ec5deb02",829444800
"a041ed3fc0b60fc4ce3cf847",900883840
"84b758716f47bb0f4e4a2bed",650316480
"84394774ab45e0c8b733bed2",563676096
"2c1c91f2bb4d9dae38a44360",572509504
"8ba9304ea7b8d2b071bb0699",1035433344
"9a76cc7c650230c670e703e7",1419464704
"9b0833992397c6e50b54715f",1088717568
"6f192e6a537c1509521e1e8a",1158351488
"d1668e2d35a939ed126a3f8e",1055147264
"a17807447696896bb61ef8ab",849489344
"d043d368d2584ae95ad3672c",1064965184
"7f2e3f2eb5abf86b56897250",729127936
"fdb1cffa6b7346fde667d72c",766201152
"58a3a9f44bc7846ae26413e5",962960512
"af230af0c73a5f2b72787c1b",999488320
"3cd5562115870363ed5d7558",1096715136
"cb9d8fe7c18dba6827836403",755590720
"742fd57dd463c1b5cb79f63e",734937088
"0d30768d188b6bb53d599ea1",976343488
"c455b8a15dbfff94c2909f37",700004736
"8541eec88f0dd8229b4fb041",552658688
"54aad3aa4a166d2d50df48cb",919892416
"eb9a59d4e85a3f124e866f47",775888448
"d65946f9c27e417e6bc60057",722849152
"dfbb0ed74ed85bd186f40ccc",646420864
"84b05da6a859ff5384f37ee7",715794176
"e2da7c1bb33be76b86b9a07a",651981184
"456243bb3fab3e74df21b5a0",695641664
"a947c2ea296f1da3d10b0a06",602584320
"3929df6d73b3ba01bc018476",657441536
"ce44699aeddaeb77f23c9b9c",1093815296
"3cd3537b5f9475657060cae8",1288891392
"4520ceed2e5fe3458850a805",1101827584
"00dea98fbfbfeae74c513bb6",1084862336
"16da41b1128c039ff8f83919",791735552
"111d509185303ed970d710c7",1092528896
"83ad1ce7ef6d70842ec986f2",656756352
"74f8ffe35e8d3bc9be725d7a",780908480
"f5e7ab7c2edf566fa22501b9",1107673728
"2e1f3fb2323fa16150f8bc88",711525824
"f8bf37a8f81a310e299385a5",736411776
"7b71229680a50bc26677a427",664237504
"1f7daef9ba898c4d8ac1c81b",743421504
"415b68c7a5cfb073676c443b",577261952
"856559e93205dd1561d8ada3",785877248
"6d534e4baa1740d7839664eb",877416192
"9ea78159ad117bd9c0b04291",686135680
"38faca2d6e338d328428f986",587820416
"fcc6c3c10bb52776accaf06f",850243200
"9120f0e5a6f505a2553bfd58",1237922048
"583a8d8c5d7fa63125f62155",697975488
"3d04304c8644c81114c36f98",792549888
"21fcb5c7e497f0580b820379",1064035776
"6542b39cc8d2d13dc828772d",1031876928
"091f6342ad934f4e7f84045d",1116690432
"fe8305e287f6a8e7899c9459",874368256
"d4492ffc4aaa4ca9c4dd2357",945045120
"319b9accf9980ef2ef81099b",919237632
"fa84c07cc90e2a2058b57c9e",673696128
"c4749eb8f59cca469236df01",541217408
"b8a5928cf1f7e704e9933bed",1041864192
"c2ffdd10fe424afa1b09f31d",591963712
"f221dd5d745def063eeb7258",898484800
"319ba1ec06c9b6ca6990f4c1",1197119744
"29e7796eabea247af4e8a0f7",701285440
"ddbca69ad74877086c4110e6",919640640
"c858f0f3f5594e7bb0f3b6a4",1051262720
"88ae3f4a8ef76675c66e925f",958685376
"27e0810a702796d97878c34c",795096768
"7450139ad1b39b2a380472fa",995975744
"35ae7661d8191507cf9e7cdf",771350400
"93b8ea95ca1c1ff3881d91d2",624668928
"8e4709859d50a75dd08b03e5",824945152
"7026113e0cd7b2d17f8a3459",669233024
"9af956dd8d83bc715592b97a",568781632
"df10ecb67d79e645f77a90a6",945789376
"14feeb619f409386e6eaeda5",642659200
"1a6b9a6d92ec5e905ac97cce",893782080
"057585ba19d6144408d4e2da",744563648
"72699647b590d11ed9b2f2e8",481888608
"cbc99d6202cd3a31e1c14a16",700249792
"ce1d63bc4411a615b816a76c",986077568
"04f0fd25e2456759753bd2bc",846955968
"8c0154eb5be437746213aec8",962080000
"e23017438478050a655f6d67",1043135104
"8f0b6d6dd914911c7e90d302",1241096960
"4b38595746dcb78fbb459781",608304576
"95aebb36dc0b4ea86db49492",1209997696
"f900f7a9c5e2ea51689e8992",1028766016
"3fa0d9e247f28968a5bf8476",542972480
"1240f50cf2d8ef1d8713e671",563124288
"14a55e5887af840860b41ddf",528128960
"3ffefb3f453c54585fa6ef22",822105472
"c3b357d17afd631df02dc39a",911782208
"a15aced0fffc97e219f99545",537163840
"cf707785919dbb92cfc7b5f6",1119470720
"70ebbf6a402f0f707b893979",776446912
"aefb3cb6ad2de9ffa90b9534",658234304
"b2809471a0164e3d41b8fa60",1319402112
"6d11001f164d81734a82ec1d",549757312
"ad71acd782a4fce4d9af04be",733385536
"ca86f53a857c23b15eef428a",963890560
