"property_id","price"
"1278c9fd86258bcb435e7127",591735680
"acf0f98cd8f8c8ce06f30ab9",1305963776
"5e3785bd517f4faa2bcf43d6",1178322560
"cfc61dd41ee5f5dcb76bacfc",599898112
"2f171883b97d9c02b90f93a9",412130272
"46aa67b5e0abe39dae442d76",412130272
"50cb49d65d04a5d166f96e3c",600500800
"06c1673c4a7444e7aa80abb7",550310208
"53881f29c7a6bef0ab537466",558915328
"2b028932adc74c961170a4ce",603421440
"f3a1bbe01d265470a2d7332a",381545824
"b42d5b5b38686929eadd56d9",800700480
"bafc63f23f097c24d36c76fd",591841024
"f164514211012e3a1686b148",618752768
"82b90288bffe8c1c0b5a1259",532991360
"2fe64bad1bc8a43fedfe0700",1153125248
"da5b958667b31f4f9a1d84a9",839408448
"b3bc9a04a3ebc1b911326735",921320896
"9ff3acb07666d53f00d1f1db",896153536
"13a44ce5066ce00846b59ae3",1100035584
"bb45c98dbab56e5abe20ac0d",901081024
"f88bade1cb7ee0fa643f31ad",532113856
"e9ab6916a79b4d5182d33bf5",968606144
"144162ecfcba71bf09048dae",909696192
"19466034c2ce19c24a179fe6",966309760
"3787f6da3e961c0e10d30e6d",1091280256
"908330b0d2651093c0bb6719",992522688
"66b7baef9c6c3c7ad24636e1",902455488
"69cb0f3d422c2c78373c2e0c",952069312
"1e866483995b30ec7f79d9e8",929185856
"866f2a55f42cf30c4105631b",929185856
"fede7e1a7a6f23338af6f40e",1165332864
"7447156f2967391975d335f0",883815680
"08451af5a81fd6a63c4012cd",756257984
"f63608198bfcc858abe1ab0a",1018392000
"e9a0dff7ae48bd3fa2ecfcfc",999151168
"cc97f62e2fb9d3e31ef1c00f",1179307264
"ed40f198ace8a4405cce7a1a",1147123968
"bf17b59bf2ac2d06894bd786",1223667712
"e118b149654cca1c0b3a58a2",1026614080
"7f9bdd2157f6c3d488c77ddf",1136151936
"9350225547486ad75c0b5ab3",1258277760
"d1166776fca47427c77fa8e1",1104531328
"f719b387fac4f688b57dc646",1404771456
"6ce8991a39ec7b9883f85000",1300702720
"353743db4334fee80ac08d0b",966885952
"372a3934e8179422b5cf5729",1231983744
"81516aa72c98ded9223db098",1163623552
"9e80db4c35139bbb18775644",1289177216
"12ed2c22a923c840ef616a3c",1259906048
"7bc57b136bcec053cbd073f3",1453849728
"77a06084509952c6cfe8f501",521502848
"73578b4214e2eca83b1e70ac",828041664
"527e571030a7d8fbbf1a41c4",788369216
"961baf163a07179bceba67a2",970488640
"76b41682fa6953a3b20d3f27",878985216
"cceb25e83ecf22252aa92d2e",1038235840
"210ff5d4404ee8578a5ecf9f",784063552
"398274b1c46fd88151420c6e",430279680
"5b328b80dd844db2e946302b",465962880
"4195fdfe50e42e9981fa2f4f",534440448
"2d4031f171f965d7dbce0ef6",662396352
"fc1b713d5605b0030421d5a2",666165312
"cf6092df1f22a7c4b8ff9d50",983061248
"8dbdd7c8971a514eb7cb4d3f",1222898944
"c197faa8bdbd51c075a6d3bc",893436224
"1985a2a5c3b2b0c7eca22afe",945278208
"92a1a8b617b6d2c3669167a6",661455040
"2a330fdcebb247d6a6fdea23",1029795392
"c3dd975d0aed59a65a784e47",656455424
"608a2339d558a6cea9478756",854189120
"c0ccf6d535d1316e37e1024e",755547328
"229a7640d41a8b8d6d2f8f83",1118085248
"e3950ce025371da2b4ad9db6",952872128
"a7e41393473834db30f2c1da",640490944
"7dcd1597e11f83093cbfd7a5",763846336
"71235a69058912dec1d355a0",1034159360
"349602317da0e456d88fe24f",1051248320
"ddccad3e5a4eaf791ce3a7c9",723243648
"776d7d1326576f07762ab3c7",1196894976
"1b88c06bb3c1bc2bb39d1b86",688673856
"1c5c4f4c731545aa3388c554",572694144
"aaa67089a753d255215c15be",490466272
"d6d5717a4b7e2edaef162b6a",886382336
"0ba20e953e8e76add161cd6c",420003136
"13c39860029403ea94b5439a",1185835520
"d5436eeef04e1a8e51a38912",353481152
"21f00ad1214253dd5bb97817",1110611328
"5a3119efc021fd0f102ab958",377185536
"331c515e7f0dbb4460810999",772031232
"9e360588b18cb15aec3b6609",851535104
"a7cc7d2ceedf4d69664dc734",420672608
"4e78cffaea2008f3919ba0ae",478356448
"452e0518f7164287e47e6354",713253056
"74286242739391c4eaecefbe",612969664
"df06b65985649c7107b794a4",395617920
"b6a21387674a509514fa5518",1157803264
"6752fcf8f1af18d61124e32c",701818944
"a7e40088cf53acfc65f4b3f5",1217590912
"61b9307a25be3119effbd0d2",683838592
"3061729865dd2d68858600b1",488313216
"ad38d5660b6f1eef23b76039",647188160
"1d493f3954b15e84c41afc82",641165824
"57744cb947a923584fc6bcc4",649048384
"16f60cac352cc0d668d226d0",468913344
"accf7bdeeff29ec7a209c509",654015744
"a694b9ab05641a6325764e63",1191346048
"bdeddd3f84cb0ffdd1fc27bd",940469632
"de9ab30042562789601833f6",723279936
"1a95522f43288e32addff2ba",537998208
"3cc722d5c764ac261611c2b0",680705472
"aba85a8a7ea2def1fdd18587",934584064
"b272c1025cf5c1e1df47042c",758307200
"5c449356b8b2d7e0928cce59",826803776
"a56d3b5bc13c9849cf676750",765513344
"942c934c0d41ab822d60c795",533497344
"b0fe09d086490092f1690fc2",454884320
"7abc8a11d3d6c905de3f567e",833937088
"16716773b2a43df0332622bb",526593920
"98fdd3fc6c9447d0f05eb1c0",449686496
"a59f39373ee368259b441de6",495495712
"cb778195c5d61a7c4185424c",1315910144
"c0277899d5f185cc78fc4a79",917786432
"44effc9574c74ea4ad98ede4",616392256
"e2d00e4fd93a02ea81895355",682014592
"ab405cd390c0681c3c67836e",871476864
"86db204f7ef6e0e0e6687246",794581888
"97b791fd94b2339ba115a75a",1000841856
"3897d9b5fe3a0cfaed7c18a6",837697408
"ce206b82f2de3793156baadd",732450624
"2c924b9d45667f7168bae6ee",999755968
"358eb586d9649d20dca9bfcd",924071872
"71b1fe15c5bffb750c99f648",937754688
"eca500b92ff96f10ccd45e54",763759552
"7b63445c5e1ce95bd12c31ee",934416832
"97d64459dfb368b1f6067ab2",910675776
"1b09874d5a3e4c9e0d544198",725438464
"54fb79bb019bfd10e5481ec9",1051046912
"b3b63d292523ce0a925b871c",909073344
"09759befd8899fc1e359935f",748803200
"62e0110b1c8dda16cc7da89c",868829568
"d98ba43504fb49a4f0bd9c05",989730432
"48815b454dfb64fe60e2cde4",731079808
"40a65310ce666e80a9611d4c",830490176
"a8c5674b5d110d99a1e097af",727912832
"ee9e7dcede0ffc20442b4407",710078336
"9e858250fcb7320b65bed9c7",865580672
"bc76b078832a3a81b6d637f8",969964032
"b06d3ee14ccf3d46fe2431fb",740194240
"87332a7e03cb851342667b98",828828736
"faa37a79a1d72e4b8b0c80a6",896343232
"0821109831351eb2501e362b",1026054336
"8d01d6561223272181235c69",871485248
"a0f1c94cd34fcba92f59a59a",980958272
"f6a5c88d1bca87c1e89d8084",903448064
"55118881731616058c929b1a",1076370176
"bed1fbafde11c156b655e04f",988823424
"819d2a7c3330480b7217577d",955343808
"e1967b56ab8ecd035bf39534",737064320
"08d0615cff29645ee70e20e9",997899648
"2e8af16a155fe18c8c6730a2",871946560
"882e8e77fa1a71288f6b61cf",914758144
"7930bb0822caea5f6451bfa6",898501824
"993a18ae04d78d374f854262",935673024
"e5527bb25c85988e00da339d",1083848064
"07bd45129563bd2fd974deeb",498728832
"83727953ecffc17bed632d94",486427136
"2e2d3f42f4f8369733b3bcb9",653459648
"3b23a71bf40e800a66bdeab2",494475296
"894f346e0ad39c57fc0f369f",1084024192
"d1fcd31555048d043cf084be",563965440
"8d48f73816b248d1166a09db",908110272
"32d5a20c542a8194a6aae965",572065984
"53870de54350a8cd7c13f014",785701760
"31cdb68dc6476128c4bb2f5c",814472000
"4be6d93d8ae1375156444f05",487111680
"33a7f6aebc3e2d480d287199",1002447360
"e1e188d3f9940f9dad98488c",1209840000
"76167f6ca3d2c404104b77fd",872068544
"9297c340db8a74e10dbba148",624823872
"0e001ee8f27e1a2fffaa0225",1225150592
"ae3868ac8c44128b8a955829",655913664
"bcbd20cfc50e2f032b174b56",467740640
"253560c855216bd9eb102595",652580480
"c9c769e7ccc99016f61269d0",714332160
"7c07ba1982289ca3abcbece3",384547008
"c5c024d11b3ebb2cd088bf6a",759234816
"f0a8fb06fcdf8997bcdcb03d",732749248
"806f9ab2a016e774689ce2b9",339906624
"4491bda913188aad3c66ef20",847884224
"0c37c0d27631960f9e0fda1d",1083651072
"b50b45bda0905a116f238c1d",701284736
"f0f8e755058d48542b9cc4e3",784756032
"b3005057f48c1794b7974f4f",735835904
"e1e5b0bd721a67318a3848ed",396144800
"d96155b72c02bfa04f7ea98f",749069504
"3825ce5030d951ef0fc2f7c5",488458848
"99587dcb4237fe90acb15b5e",608474944
"452ae373210337b8008ea2a3",1120662784
"09ae7df5577582ce7e7b0aa7",1256518400
"b98967876009fab4290736f1",927034432
"24a4a43ae4c687bda1066227",1207256832
"c509f2036a11b7132c633d2a",913236288
"bda914dbacd42b2b7c6c5179",694249664
"5a681060eeb2fc8f1b3261da",792750400
"016bb199b12846ccb0b03191",852265664
"ba94676bc0385678ce3780a3",967452096
"b2183e5bca67574df7d5985b",553991808
"baae43ea29f7e419bbecf998",853030080
"ff1a7adf260e637bf316812f",375850144
"8e56b5dbc4cf628ac12e5bef",1131802112
"c8941b8d7626f7b33628158f",1191324544
"d504ed869ece1b1d6e724452",356941312
"1acb5576ccae1f0534f614df",540666816
"ff228869121d053ca7bbe431",605100160
"ee4dea05e93581750d613c59",628053504
"5d507cdfb7c233cf96dc6a83",615866304
"faae4324336f1211ce4c7809",585455104
"9a8e471c8f4488c3799483ba",659978624
"d040e15e50d655f4d19bff54",398795776
"efc7e89ddf3de559154d8e0c",1099191040
"e91598736dbb7319952f0dfc",894975232
"4046ebeeb7ab85affcfe337c",702020352
"d12059af22bc7d6ff170430f",1178797824
"99d39d72083d7485e8944a3e",453816096
"b9ab2dcd8d1855e4bdd540c4",878476992
"97106114a8d353ffebbd07b7",937011648
"d5c950db90c92be5fe753189",1060008192
"119833a13f3f7df22d2b270a",531776928
"b2078743e33e1acc49c2d2ca",766768576
"fb9371f86ca6f4e62ae374c3",418809952
"6a39a747417143f0cd24f3bd",964432896
"7bc0c9e2760e4b1488522768",890171776
"3898683e5d24bab9eea24d30",857273600
"be0e466ca7d6942282c8626d",721877312
"2d65980024ded46854c25260",1080059648
"87aa28825a5b8ffbac5f2e2f",445212000
"918b0d900ead8267aab4cdf7",649528960
"0c85506b301862fb58b467cb",551837952
"4bd031478b15017efd41b2bf",916956544
"48bee96c1f65b8e283d67483",338996672
"7618cb8d215425c931f47886",614261568
"a7a219e7cd18f3c4b83649e0",549127808
"9d3f5b59b9735da05588b3d5",469385376
"6ac5f5f52cfeed2f0ac9d018",769883392
"d885902c923752eab7b619e5",437441184
"b183e2562cc4816244ce0e1e",412263296
"88622b66e6c47cc62c3824c1",795600256
"01230eede2a4a74ec4ee5105",883312320
"060451a9e3e0416ff41d253d",1081836544
"3ca0e7723afebbf53e390297",1157005824
"e2ecbfaacf11ed16fd71abcd",577308672
"1f0d83013ea5e4c3f4beb583",1118311680
"450c4eff7e37a271fc24ce3b",642688768
"a70d331be751cdc3bd0aab29",296730656
"41ac76d4fa450fe0c377a0e5",287036544
"2ef8a530db816223dcf474a1",681570112
"d09c1af87ddad4ad11b82626",520652096
"35b1cd8020e7efbb9ba5adde",1028713152
"6714f846f2fa3527641ad96c",707199616
"4cd5338bcf246ebf263baa35",392779840
"0878a639ab8e6b6e69a3df41",968798528
"f4c118396d781c140d8c9b08",560561856
"27151512d4b592014137ac1f",853777024
"8e5123f5ef1da66571ccb600",1210189056
"c491a13a87fa1ef595b35826",912669376
"52d6c4bcb442eebdab338116",1159808640
"e23d93ade25e73614d7bcd77",1298587008
"43059ceabe98412315566838",1268666880
"93b7fc7c4f07a7f117e687a4",811131200
"09caddf25db3ac8e1a98565b",1147777408
"e3034ebf243b024cbef83cc9",1045697152
"63cc884a9c5c888de176461a",832743104
"069fb1f8d0f06ac2fee87314",461201472
"059aaea3859c4b9662ab4df8",717499072
"148b157ece514d99be0a7f93",365834784
"9c4f397c093dde7de5d485cb",1079286016
"e28d8dac5c1c75d295a9eb3f",717499072
"a804849802cc0820d25f955b",717499072
"fc43df7f26644fa464ecb090",690547136
"608b26adceba64d9ebc5486d",717499072
"be8bbf40db0dde8ed4cf338c",717499072
"d255f73d4066fe559065266f",771316224
"c552cfa8e6b8c8be2c963ae8",767036800
"5ee020d4adc767b3b16fffdb",672550016
"2a01945c2ce528c02b391c61",1097886208
"dd7ee555ce0b2d58dbd8a9ea",649078400
"a732aefa7ea4715325e9e80e",580700736
"c6faa40acaccc1603c29df96",690547136
"fd8caba10cd4d1df27605358",575716352
"788c49c17df556bce0abf6ce",1092920704
"2d0d803cdbeaec6e2626eebb",593159552
"0872074f7bd512dbd4609c85",796614464
"3f97341f90b11e6a7a7f7c2c",1025091008
"2bfa301ea435f929e6c0d1ba",646901568
"1d029020622a600aad4c2991",697289152
"8a100bd7f5da66664a2680e8",679544384
"1441a28c376a20c90d72cfac",501199168
"495eeef459e80680720a0ec8",785052544
"df81d07cc6e8fb0a01c0f404",861132352
"e23ae41983b9f112f05bb703",655736384
"a2ba273b099221390bee92a9",605483456
"63dfd58a5c43cc7c0a468209",557421568
"27aa789e29e52ef8d78b9bf5",781844800
"fbd613ac06b6bf20d76822db",789552128
"2a805135d8030b614d9df9aa",729411712
"22c9b57a67cbef0920d09174",469556064
"fb76da6072bea5801e407990",569154368
"9050b1061469970ce28742a7",655924032
"96f5db1dd0f36d1087172fcf",512762496
"38cccc333e2c38bd608e1880",681455680
"efede59a47d17737f90f4bcb",971429632
"bca5301e6460eb859b7ef34a",614446464
"a23a13e43f3e08ab82c6ef82",829716416
"8437a42a8e7ebca46eb088cd",664452608
"6e3cbc252c449fd4b758b97b",771902272
"6cc6b0672aaccb8909f3a751",643815232
"c60c2efec3c12959d86fe3c8",527677088
"d0e45d520227ef8a1f53ba28",652627008
"e45293f1e6ceb2fe79f6e0d5",561376512
"4202dc3f8255586e1ccfff46",675182464
"1d04d5450762d664fcfab674",1031226752
"a3f969063f78dbd95e6ee795",604508608
"2e3fc1d628f6727880d3d4e6",785839040
"22ea31eadbd3a54216443137",554148160
"6490a1eff73727bf62458b0c",682307392
"49721aafec7123f6ff4d8010",943306496
"bce608b4629b6c8512ea2fde",684281280
"a7ba3ccc4831ae7e539f0cfa",450409568
"959b2293af0ee4f7c9fea7c0",659886528
"bbbf74a3abf9cd8718384a65",838653632
"680a71ef7ec15bd919c06320",770719872
"0bcdef6d56052acd2afad93d",819139904
"1bb885a07f57936b919629b9",663893184
"8a222af682e2d7796643ccf7",687736128
"3370a48ec22302456c41ded9",804321216
"46fb04e7578da5741f6da4b8",539712128
"e9da7f2549d914aab6a30e10",655012736
"10d0506d84d778da572ec635",841504960
"966e8fc9af08e76f8b276245",852364736
"0da2a849e0f83b17b006e50b",867903360
"f7101a05db93cbefd6a3b31f",635717952
"b74fd7f7db38ec233c6ad71f",508050880
"0d63e52a47fa884e36f10810",766693376
"77fa49bcb52539888d481ab1",693701312
"6f412fbb33519fdd31e741c4",656963840
"6615da422a3864d415b28fe9",733800960
"f258fdece395f0c4f4da6a96",1036929856
"c54c645c340f59dd5f47bea4",520992288
"bdd287e9de82903f210878d6",638568064
"e110abe74ba0ad062c9b575f",614655936
"47e5ea8cb7f5ab6703803690",820824576
"e71c6f7437c633e2d9da643e",498268320
"783161faf2e3501c38c0aaaa",573790720
"5fc3de15eb0cd87be5ed2e6f",838822976
"4066155e224520530ce985eb",810461056
"7745863791b5cc6d49f84c8b",765850688
"aa7551be1b8d6278d38fbb00",846976448
"d654c9bbda61c4c0ee1ae2cc",627317056
"d224080523a2bf2e81698d15",740100800
"5f8d0a2ab1f9136de446528a",586220288
"405fec98d5a3c8981173311c",636404288
"2a9e77fd00aaaf773d130914",457683360
"279b76adc4bc9f8dd86759b1",592468224
"f815ec1a63e980717c9c3290",643122176
"a8fc825e34bd9bd56ec5331f",774386560
"248ed6abe6e528dedde951a3",510647168
"2bce6544d58b6970192a1838",683322880
"352a76b301243d22d1b31f79",480620256
"bb9991da696d6e1f13a32d0f",483856416
"8e88e6cc55ca769e472aadfe",703271488
"339ca7bc687766f517ab3274",307017248
"93375efb2e74f4913d21d94f",680905216
"17d7e6d321bb7394546e6b7b",627800576
"0f601f5ee798174ea9d52caf",890427328
"8ec8cac469f2448654312aaf",993983936
"affb62139f02e524692ebc5b",910160192
"c01199a4b2fbf0f6cbdf2a65",999703104
"4d1f49443787c874ba19f968",873204032
"035c61042b7dbc7ef888d1a7",1051186432
"0fc7d98f75bc1c0b782a328e",944653184
"b1924a5697dfe829b5b8ad76",829768512
"d0100c18dba3c334327b29e1",692828928
"add1a20e8bba47aad2edec69",796859136
"fe8a78de9ba7b59a112e0046",818782016
"b319d049a3a8e4a095940106",780752768
"303dc73dc1130de9aa2f70f3",879421504
"e471b2ef30c388893119a010",803453376
"9309d812688d0d2bdd33d830",787440000
"fdb192e57e3e48f70a492b87",781402816
"c514c9a35632e5a9c0476a31",666578624
"3bee8a9981a1e9e13a05cafd",743922048
"9c942287410db3d0739e182e",832990400
"f59b9c03bcd4e0e06d23fb47",622190720
"4c11f4ebc622483532c24a06",1008136192
"1f53612f7029a21e2e9f74e1",654703296
"1f4b6eaf52fb940e666c1c93",834028288
"dc65f0bafddf39c6c4b2c9f2",888112448
"344823ba2777540ffa2a8fbc",882314112
"8cef9b18f20e9c5a32e7ccc9",766228928
"413d6e4fb772beff60f73e2b",946150592
"15d3ae51558bfeef80b9e97b",876541952
"b81c26f2ea6b66c8315d1146",982007360
"c3786f81345d39fd8b353da3",1051159104
"6c568d2287dcf12b2aacd388",1040730304
"e6482f3b6184515453d16bf2",1271632896
"32c7b848ef60432d98f415c5",680931520
"1689c3e3982382e27a4ae074",971918592
"3d0cc51b7a2392f3be3b1666",616443456
"1dbec7879e793ba9685741b4",703514560
"82ff2a63a863c089ea90bb5d",822844864
"3d9856c3ee0a4b5a833c69ab",647955200
"6f293451319bae38c71b8266",701791872
"dfc817b569fd71d2dd47e980",1009649728
"c34d46d83e76f54d53cadcb2",785051264
"e08ed8c82d05dc3cad8cd2c1",732901120
"e21f2a8d9c641e45d442686a",1309020672
"f1793973b462cdbffb1ad648",924059968
"b15bcd6248958d98867ea585",703923520
"e640424f3b7d1db403c36ba0",627517312
"658c0b009a09339a3f312145",938798912
"f01fa45466e2730f935a4128",994021120
"b4d69c7bc93efb3790eb1422",1035145920
"c2242a77d30c0abbed667ce4",1063421440
"39542105a7c46ded0cc373a7",906604928
"13f42390057bd294cd787822",905044928
"183d99d88d1e7d995180918c",966772160
"60dd7dc49139e7816dd8b143",870071040
"6d2ec752890a2f1c4094044d",889741184
"0e776964ba3733f3ac18a7a0",1021965760
"92369f73435d1ac3fa95f185",583073472
"8db285eda04ca37b86dc9724",1067538624
"a7b14faa46e7b73ee4e95ee6",749295424
"010e676743f6afc01fd0838b",903320768
"987199d3a23c08ca887b301d",935507008
"4fd8643e1c43ce9a0c18a19e",1004859264
"4d0985935e1432b3916d45be",715119424
"4623317e8c9044e314ccc4e8",994307904
"ef8430c4d15e5887b8103bc3",786417280
"cd6ecb0f77acd93cc1c9038e",919651008
"b0962bfdb6a2c79a0ca84e48",962286784
"7bf592c5c34bfe6a5df3dd40",746824832
"9337becb0628955b47e45b98",802250624
"9ed0bcdb62b2223d716d40d3",743646272
"4255eae670033d9c9e9a6e3c",801038144
"c5346c37454ac2b13b92240e",975413696
"94fd4bb5f41087921ca12b58",826043328
"ded674ba9c7b76cda404bac6",842279168
"ce25e9fd3bce9b75050aef5d",994763648
"4e7d3cbe3c62123fa7e2d969",918036672
"dcf5b42ecb23800a458562e9",1017108416
"0d53bfcecf0397ca27e5f78c",731842496
"f4ecb15ef992a677e8b4fee7",800843776
"46eeb8f186f86f7859274d4d",885472064
"b5a7d4288dc7a7868678b9e4",1118421504
"34f99327fe595ba6e32d89a1",812889472
"9a53016fdce3d3b5c2baf3fa",1022057216
"26be10d0ce8b763e9b457e76",927024640
"2e111ff939191cc6df2c59bd",839144320
"ddcce0b9776593e3ef3ce21b",779301120
"937c0b6350beb0f51e53ff8c",814526208
"f50941445773dd62e87e0416",803453376
"93a1aefcc4ccafe4866bfc76",871637952
"70c0a72b31dbc1b97c102c13",794378944
"8aa9e1e89993aa49c5c3eced",969156864
"2a5ecebe40fc09b45d6ee5fc",881208640
"5f798656baebb094a3c83793",782983808
"596b6f435f76058493a16cd6",1087643392
"1c510a71734e955f75187106",1102938752
"07de14db9dcc2d4f9eac0dd2",946777792
"29503210dfd57bfef8f16802",1029183936
"89575a90c7b9b960c8f4e052",805835648
"bb5a6045d18e19613325dffd",1002466304
"f984d34c8f27e3cdb7c2a44a",875659712
"90822d4e3a369948cdc4d998",1075526656
"5b9a21a42d5f50ed4b10581c",803851136
"1be01d052c6a65c5ed286bf4",1031283136
"b73d317e1e8ddc3d5d0743ef",812497344
"bcd302e3b5342ecd8cc056bd",1072825216
"eb8956f0c4a885619bf1ff79",980446016
"d5b950c5510c19ccb926e7c8",739084352
"1e37ea0918a00bcfaded3453",823034496
"1d55f4694f3e000ee3ce47b3",898957312
"cdc3e114698984145df842c7",929935936
"9c611e246a612ac6906abe8e",1201806336
"c0c820463dfec602a6118ed6",726753408
"6302d4fff078a118c3211794",961705984
"c98807fc596bb2f505b4da9b",950309248
"cdde8657b5a215915a04126d",1045510016
"3b2fa7905fd8fcb3e11ebcf2",772828224
"59764968800501c68631aea3",1107386368
"9eab02171cb5f15963670172",917403200
"61f84e5a07f37865c31d4a07",812279808
"1494f223c9d3ffba26e42738",1010087296
"ba137cbd10757ad20e5991c4",1051953152
"d2fb81a477ef3690cb11c93f",1148832768
"ec4f7794cb756b995d5d207f",789868992
"ea4add08aa912717cd42f9f7",1001623616
"f11d7627e2f18c9a75595501",949098112
"8095589d5e1a55a76281e13b",941730624
"f5add08cb615eb18b3153bf2",907108224
"1894346a27970572aa703cd2",835842176
"805a491334f865f06ff42329",766767680
"062d5544f5c96db90fa3a526",922152192
"332201e2583141f3a02dcca4",806216768
"4baf1bfced8e85013eca94b9",726753408
"8bc002e1f02beb4d83a6f6ae",799340416
"adebafcf3eb0d34ae31718ef",916207744
"60b5b0aa0c1319557cd0cc85",1255789696
"3393fece8a6ed311ad865e66",964580736
"df4a1968046eed5326119599",1077756416
"b044b9a587b2c6ca00447177",1046954240
"005ab848b35907e42aa0f4f2",1271971840
"140a0002732574ecc516e9a8",890426688
"bd850d1ccfc4b21a72f3ec44",1040940160
"c6dc8c201ce38ff2ea49cd68",1153286784
"572ae40f693551547e13a196",1110570624
"b39d1b2637dd8e307c8ba13f",1241112576
"2ad02d6d56b95ff3382b53b6",1003452928
"5201393754f4a5f2a476ef0e",986839680
"72a66bc6d15390eb05a5c688",1032329024
"1f1f3e47f3593e4b2824e628",809620800
"bb7e14611ea6b5e4abb5b89c",521658304
"b82f8abc8001cd6731c4ef45",727109248
"6228854021e72af611d2e59a",578661184
"6d21e1de9c880bfbb17350cd",550332928
"7cfa0c98191ef9b7c45f0520",457650432
"a739d80c3fb6b166a2c2182b",829129408
"36f85981124e858c157f83df",837436672
"3d6d51ca99f2747d6b92dd19",766604608
"092b7b5bafe25bf485de37a4",883460800
"f2e0163fa07f89820739dfcf",936617600
"ba47346e7a53412e78363ac4",993586560
"f86e80b2a831572b85b04e55",879984768
"199a6f7df516a685f086dfa2",680053888
"81f6d6790aca5e9270c3d1a1",661931328
"74f099ca0d949c8042569d51",837389632
"4df3717406f9852284576caa",847753984
"5246f7d8023a4c178af6d10c",583446976
"69d9908e13bf7c8ac4c30531",554325632
"e336d9d892441c7ad886a98d",774927360
"f82e1c70884ee1285e1bc491",616324096
"0ffbcf7d58378c85b4103c7a",821179328
"3679e1844a35c0c87fffefeb",794349248
"955a15a734e56eb287555307",744932160
"722f262a44b2bb6fc05ec35a",629399680
"48c346042d9cb826a3714466",811551360
"bc4b7bbf5df92f476b6be103",746385088
"667685f89a61aa2ad5c9ac7d",488891328
"8be5fca8f4339712c6f3e29e",924884992
"09a5fd22f920267b464e2a00",878881536
"f6d2d31af94a6a73912dd9f5",691614144
"0e9a5ea81f6d91038d8711d9",593092416
"8b2d8edfa6788ddc0c7b3eba",897350528
"2f48a73bfcc91272161afd39",769966656
"a78417c74b8c99279912e427",1108239872
"4d69f7c7e0e837879abbdf78",839286464
"926a7b18e48cdbf6ac3b396b",667384320
"a06733f7b3ba964c20ae2698",813238080
"02d598a32d864c289e3ba6b0",739995008
"3977cf1326ff502251f78f66",827306496
"c3cdfd0733404ec885eb3edd",1083632256
"a28bb09e30bca82627e595c2",981166912
"0a2f8c8ca6094e6626d4e8b1",925829632
"ac9baabfd96d58e376149a7e",637981312
"700a052900adbfa149dd5b6c",1108475136
"4b30968cdae59b4ef3298f19",1077394176
"c673d94552bc3e451672939f",958735360
"75392e8381e1c891377fcb29",979380480
"a55d7074220aa6a750297c08",964755584
"81eea19e7c12d65d21e23648",1015005888
"69df7bc1d82d9723c70eca70",1057517696
"815cfcc4d26738f74cbb67ae",887856704
"5ea150753f8d07c71af45cd9",891502976
"f851b02d18e74610a900bf14",1023154432
"76b9af8036e38d5d30ac4c7a",1005390592
"4ec5ab39cae4afc3b0e69438",616134144
"c74020c85c9fcb2a2cb3ac74",564853248
"6d6ad5e3ebaba1c11dec0f16",897563264
"acbe4eb98668ff4967a8cb86",852847232
