"property_id","price"
"592c9c45c07388359f663219",617838208
"738111512f5e5052927468d9",769856064
"0db51d4771623f5fc1026d74",452636128
"82c9556e19072558cbe3a7ff",560923904
"c1e51ab95336a51885b4c672",868155648
"0eda675541a035b1f620ccc8",896806336
"cf379b41b70374ac4cf82dc4",899524032
"d90c961aa01e51d63e50a2de",831368256
"990379c9f9f210206c6f1916",1079490944
"f8189811dc639d760937df95",847740416
"3d1deb639d94b292552a123c",552512256
"43041a793a13a4171f22e492",611249152
"052d00805b2602cac76fed4d",614314752
"c76207e622cf8a208910707a",386636128
"ebe33bde2abbecd6d1fb0cfc",623680576
"2e23ee2beaf5293f57a5c504",358907712
"abbd422c412c2d57f5df62ba",576113024
"648217f4d8b5e0e65dea066c",758675776
"52e7657a539be5f36f48bed8",1091398528
"3a276f0df8c12422e14107c5",1196528384
"dc537b5973d2b94acf6f23df",1117685888
"0a41279a5ea9b92bf8cb79c0",1206986880
"80ed77aff62d4c57ede6ba94",604907968
"1fbc660f780245bd72015f07",600072768
"df1f513009808ebd46ec0847",583634624
"58708fd9e83147daf1a80c48",656937856
"52b699f9900d81ae85ddc7d6",514965792
"98c5b154ec80083bf6f51835",1309698432
"588400f7829874f9de919e39",615835904
"46a2a88ef09b2aab932ea02a",681758144
"31474c62a8f39e250fb2882b",1069542016
"b40873d316de1c295f2a97ec",582302656
"bf4b8b23cd87377169684e98",660754688
"a34b3b037805f2ec489a95fc",665243648
"963985c57392ed0423d74caf",734138880
"a93a37e4cc75c069e14ffa00",503328096
"071f284d07719a3517c55567",780887552
"5d030db414b00948ec10d18f",511063808
"6e57de8c4ec2e42832cd4b09",713076416
"d9ee40ccf461ce3e9ebb815c",853581824
"ee13d186a24af238d06e0c2b",1057894848
"f27397321c007765244e56e3",881797504
"959397711c3f452486ae591c",1018660032
"a41222195e5c7d7987dc3c7e",614254656
"ad14cc63c36789bfc1bac0ef",435997152
"79ea72e7b03cfd4fdb5219b3",724561024
"cf68e05962a41395844e9c80",683310912
"4a20d03d09fb9d0ee5565ec9",589296960
"734c9446d0674b8d6545bfef",861238528
"d9706de7190ae64c83e65769",888803456
"b778282fc4b9c43055629e44",1183877504
"a4d4d6480b56d6198c0120d4",996018368
"7557a9bc12cf0f2901c00264",1074575872
"41376f69b086937257387f1d",1028421760
"2910f3631d1db77e4b61f8b5",564850432
"3a8a506c99ede47ae2257e87",978537344
"25d89911e830697217d460f5",780794944
"365a227184022e99f1d2a816",835517376
"c6e34cb4e79a729a5df4183a",1216199424
"c5c3f06bbf812593d1b95a40",1179728384
"acd6ad0081960c0f17b144dc",1114631680
"344a104d2210954497a5a388",939951104
"c0109086d0f49aac6c3f3f18",700129152
"c42c99f5da3248e7bcc73fa7",992135488
"8e1e9ae57400052cbbaed9dc",1261447040
"8cdd55d191f206b0841e56eb",590075008
"c1e0b47866cf4a0120e4b3d6",639647680
"45a033d121ca5afef24161ba",768517760
"bc834280fb45fb308d957640",511098144
"9ddc14c8e7fe7ffb078e0019",968035712
"7d66238672def6f73c25247a",865847232
"2c12cbaa1f14553c1d41b958",486271456
"196969a98960a68088266261",514965792
"a5a3cab55661982b7d30bc78",709927104
"6464d5cc161ac659dd963897",490576864
"e9f44786cf982100af0984e4",969128192
"6302e608d8f37e63f4e5cc27",527243136
"ab614a5008d68aebe34aa201",820797312
"06bfbccfb3ec0b1f65f4b351",947791872
"f7f46ac9158f0a1edd01709e",1299240576
"6e233ae6294318baaeebb59b",1059037248
"bf6e713a689f574b532edd4c",1297160448
"a7e97bdf2d4f2f62f9889c3b",489427520
"784822ba0060eac9358cce22",392384288
"13c51ea93d19df6c273a1502",473838016
"176e00102fb65cba56279287",744920256
"52e5904902e4d75ad87afde7",617337920
"728ce22c8db9bd0abe3f20a8",1093813504
"e8bf121ec117e383c843bc51",1111140864
"878ff8ef3c862929bbb19ebc",934822336
"ed80ba018de35d5d76d50db4",1237022592
"9267fcc93ae3b6df8c12d9fb",605973056
"babe27dc477f5e1b7e438422",767788992
"a4173461aa676e09227559fc",664234048
"f0b2a0602bb5a83f0827ac75",852374016
"2da346c00d6fc39268f12b82",794528960
"9ec5fbf8767dd0d2744a79b4",799694720
"c85e9bd6e20ee2a883d0a7d9",330105536
"191cb509fd44e580ee32486f",604617600
"053d37bf1d988505b5e91809",680489536
"4d3a66e028dc8f3e9ad9e9cf",1129333248
"c75b265c0eb946ce77e32ce7",777801536
"d233eb8af3ef7e325f6c8f9f",444968320
"7f7f5313341b3ca499968716",776949120
"4fa51848638f4437a3e31682",972842880
"9090236db3ef719edf72a330",1098404736
"4dacc190eae91b059dacbb00",1211996928
"ccd2f6ec8e9841f1068b7c76",479606240
"a354cdbaff42acd1a0b5d82d",890597952
"da8d3092ed0e085a83a7d67a",915432896
"1181e18553eafcf5edf6fa05",739949312
"5b146f1914acf2ae78360fec",705798848
"a0fa0aca2f6c2ae65a98ccbc",658981184
"038bb35043651579f443c481",934069440
"430c46358b85ad4a741c7187",505621632
"4becfb041b0439429f2cffb4",605638528
"feb87029d5a2e8125e165bef",349273376
"61ffbbc24b30698ab8f735c0",478351808
"0e3067f71dfb9dc2e03bba59",506363392
"b8ec643c66478da376153333",681722624
"c8bccdccc9186136a332e995",1056991040
"0f4765c8929a87746217e957",1255388544
"68c145df0ef91fb4d14d001b",524844704
"e5b92a0c67c506ca6e92315a",400695072
"a482103965890c922a66eedf",646650624
"1d917f9f5a3cd44cc4dc8d2e",573004544
"4cc968db25c2cf03991c0041",637669696
"91ba0c5b21b52734d1e244f0",1022525888
"d6a8f4abcb02142c6dd15b30",532232032
"0587e7e1f03af8ea6c46290e",881507712
"61e1e0c49f3aafee6ec9179d",955930944
"797da4e993a993ef80277108",939093504
"b8acc8e72f2c498fede3fefb",845023872
"ef2ae24039bf2cff1caa4340",667385856
"cfb8d15c6b0c0e6ee4b92109",927626560
"05aecff6fd8d866c6c157a9a",1058671296
"b2e37eb7cde5cf4290649ad3",1128840320
"b7ecbd35179a7658f3c11b41",1104048256
"699095150a7f3f32c40454fe",1465788416
"989a4fc1590097414d7c3fa3",484699712
"b6853999c45e21646a0d1b20",536648096
"6ddb6863958ded0d72fcc6a9",587291072
"f6fc3807b54d8c69459c4f64",798422656
"6528ca87df8bb477f4b6b8c7",555523392
"7bba885503ea7716ffea503c",602664128
"846e6f1ba1c94966314345d8",712767424
"04e6a79dd3e4d8d17c8b5387",926053568
"4d60db10157fd0b5eab9a23f",847617152
"0d7d434afcc5e93050e0b86d",1117508608
"bb9ffa04d913d06846d082a7",896683136
"80abc4c356813c1e4ead1e1e",647681408
"df8979b26c9971dd7c3500d8",899764032
"6ea18874ea84b5b4840f9b85",646195776
"aa75ed5781e6e8584143daa4",588874816
"c8c8d083c9b9600059a8b8d1",482205472
"5c8f3b7ccb4340263c255d00",511093600
"79b943894c4dd68bfd8cde7f",736011712
"64f36d32a3a64853227fa69b",1376120704
"d7080c3742cd9d72e9d0ae48",462074848
"8333d32b98625a2742cfabd6",928018176
"bddcc7fb72bb973f84b864dd",1048101632
"5a80dd0f68dc2cf9fb1b0c03",470045568
"5d82060575bdb7be33e63ecb",807628672
"de416f239b27327e0f78b862",931867712
"816f93a2e035e4fcf61ee4c9",892388288
"aca1776ef24acabe172d573f",1198979584
"af32aa018cdfd081a81bbc80",636613056
"7d133cde943d189c9abbb6e4",664177600
"80035ad5b3b4a948469800bb",841276544
"95bdebef7fdc2ac0e9541c51",1187683456
"d038e5695b32bdc6fff1f72d",852492480
"2979f2d91d649a8c14f5453c",552181248
"a0be286778d94153d3b22ccb",922046208
"57e8ea351ecd1ff0825b1324",901361984
"c84f96cf4570158c3832c3f3",754241600
"93ab279de0b7b414ce758153",804781184
"2018131ad3f6e5aa8f4be704",1115652224
"eb055771816b45213df3ff3b",418446240
"8e3700ec731701361d7bb7c9",604463680
"422e994aaca85628ff759004",643035072
"569e2cad5c18a5f393f80a8d",995989632
"7b4ca3a8d09968e48c185260",1134648448
"12785f791e04b3a49547fbc6",1058698304
"02ea72128a99862e9537718e",1000978240
"fd77ee8ca0551b5b614b40e1",1121010816
"ffbf6a54fb00029ba24dd3ad",662679744
"a295b12b773127f15e83e174",562084032
"90f0cf22cf9c8fcc290e495d",562169408
"220d466e3737f1f2a8ed06ae",586040512
"235c56f4afd6d87f1b3e199b",584289280
"eb0f3b14782c9a484408c606",981213376
"4188712d431ba996cd59fbe5",409320320
"3dfd7e954d6f7f40af60bc9d",399001216
"00e80be4feb1e8593b7713fe",663100544
"eabdd1bad2bc4351ba4a2635",920051840
"850342685ececa472945f7ed",982011136
"ecc4d05489c5ffc8164d5469",356692896
"2406d47133763272a965ef51",576053760
"b9430e8c145c2a0d7efab2a4",677368640
"4f8dfb8de411b8a05c55dbbb",860786432
"574b6bef16abb21fd67db401",534133856
"e7ef0d61e27de15f10b0d643",920051840
"647ec3f486cedf045cdd3b68",606729728
"69d83d8492db7ade6c37c3de",603063296
"6c07175274fba6a0dc467cbe",670132096
"a5a71962df1b8bc45bf5547e",743977856
"ff61abc1e7843e20b1bf8656",307816256
"540c4d7a79864885d73cca95",585709056
"17d0f69ae2c4f1aaa1aca9c7",897168192
"80de6a9303eedbfd1c69601f",880169600
"7cf573f273b14a6cfafa3ec8",639957056
"eb9ab213defc2de5d878653f",715984064
"69f7ab8608b5328f106b42e5",862536704
"9daaca90887e5144c35daeff",567644544
"2bd08c0964ef4a95295db843",722228480
"34f0542a538cee9f3624d897",600893312
"847a7fbd4425fd2fbc4b3edf",1348935808
"22428154baf95870f1d83fdc",1080401024
"18e89f083fdbce3da0a82a4a",1247271808
"63674e7ddf6f2b4d7c6d5c1b",639623040
"0e97f66cf4208c1a57d1fb17",436265248
"a90f7cd68b662c87d9fc2d5e",799012544
"2086639384041f3a9b519140",939951104
"d38353aaffa4af168518c6c5",677676544
"d994f3919c3c8fe0ebd538ad",1353333888
"ea9d6dc517c77ff8bffd596b",1126425856
"ff83788b9f8db0297f6c0148",1012577344
"9d9564415e52518c2817f66f",521296384
"9362189c5d784741c9b0f8e7",1209090304
"ffb510bd3f847f4ede255fbb",616331712
"7d3e4ead63a869bae978027e",879218752
"5dc404d1c214abd2d45b2a0a",1142404864
"64335f6d4c1a7514377be77d",571142976
"b81801f02a73feb1db7f5e83",1153334144
"b5d6fe84ee7c6a703891112d",1188641536
"af0502ae1fe341c2ce1b5325",529366688
"ec43b2789c9cc266a8e0d1f6",671149568
"7ff8b0b5ab4fd12f3be399ce",887952448
"d5c8073e3ceefbfbb547eee3",945519936
"66379c5752189c150954b4f0",495997984
"6a3f9046cfdbf4eefca3ca69",571508096
"b549a72c938d767ed504bd83",700048128
"f48e503ebd3908838c1f2ae6",779962560
"e58ba64bfa5280630bfcfa97",919899200
"07edd16680605925192efcf1",749207232
"70b821bc1c7dd846a8be343c",402409184
"d84d7edc4a4896c4a8722328",541207680
"6d592a69209ef3356e656c44",580799616
"ca9b2ef10b512905af6be620",986912448
"bbf16146922556095f53b5ea",723350272
"86e80098f5a3e7dbd635838d",604336960
"dad46c20f9f7d834e522fdd1",895367744
"e2dcb036931bf4b2aa030036",1099312256
"aa7a25411bc0f9f93dcc40df",495449984
"e192181121fe58a8bf94aecf",650965376
"5aa715bbe2b178ad0c9e4b08",895010048
"43b5b5a9a1615eba48ab8b66",423413728
"dc91e3fe1b190fd8cf2584c9",628071424
"1014341bbcd2fd5775631f78",587624896
"7f2e9d302a6ed1770db9f7cf",843599744
"73f4074e5e09e52e0e03598f",1023954368
"0460eacc73398bb95f0518e2",1169103104
"5a44be6fad8878eb2c394ca9",1132771456
"936cdcce007bce08a72112b7",638925760
"8334a4cc7db8ed5c0071fe95",555473216
"e3e9d1d073b129c697c1e9e9",795875392
"dd9a60c3d502ca3cc98d9b73",921692288
"949184accb5878f82fd5c10f",641076736
"bbc675f7edfa0425c78c15ea",672772032
"7436750d73f2e56b4f29e98f",779641024
"cf81103f31f74edfe0453de8",763864320
"620e467297aed5c47e22735a",485365568
"41037a3f8625082544979179",542495296
"6a2db40e5f210a31b2f7119e",838366464
"0083ef74db679d22463a1afe",762306432
"b19be1ad7f60717a943ff0f7",793332416
"0906b6a88fb1eb0d7bfb6bb5",618024256
"f82adf71d17c261b41a5231a",774068864
"bdda694c42c52ba4803d482f",691137536
"80f633154b6f94b8fa24f213",571147328
"f69aa18a64d8b8494fd9fe3f",391769984
"3146f3ec9b237fa0944cec7b",700581248
"5db3d671b5aa03dc33f258dc",403153664
"d5239537894ce7f2a9cb5a49",775360384
"bc28e66374356a4fcf9b62d7",683237632
"3697e556be961a16a621f3e5",604867072
"bb6f66493fbafa76d70b0a34",981804608
"e78a4111d943044a9a32ed80",1025701120
"044e2daf937c0d8373f2e914",1107653760
"77668d4325802de9d63609a9",892435840
"a85ba83751915d8d5d1a0e09",908659648
"429460d5f5c5381e945cf449",1060431744
"a53dc5c58f7384729ba37a21",653702784
"a4dba76865fbd14aa19c0286",973796736
"7573c18a79e5e3ee0610d7cc",910099200
"f13f72c1cb469db92b25c2fb",1191554048
"45dd7eee4488e88d71d46783",1358218880
"dd4fd04b9fd80818bd543f9d",580732160
"500a3c5953f89b431184fead",701568704
"d2e737461b916ba78030c76f",719734464
"e1e69b5a90431b8a44265487",609912448
"49cc8164d94a2afe8b750af4",424150208
"e9b054016b281140d2566d88",971506240
"32161228e9c502d2c21beaa3",361074080
"9017accdd4fe3229fc45280b",446572672
"17fed4a312a9b773f64861d3",428120000
"8632f5681d04d9c934675409",1135163264
"8356123e4d10a479a12e98bb",686294592
"70463649ffbda5fdf3c10ec8",969665856
"1414ec3cdd3f6ab772fc7584",552079616
"937708417ef2642b7d05abad",1018843456
"afbe90d764c1821cdb26e38a",679869312
"14331a3db021936067b15890",606264256
"793efc460dd25b67c644e92f",742660864
"0a9e4dd0eec86037a36fe769",986287104
"e5168779de76d99010e37c7c",1181268864
"016dd08801ad1a1e7f6e695b",1529585792
"ce509ce153f452ff8a997538",1139486336
"66d8ce8e6aad18a4963275fc",531417056
"8398e3b96d1311c7264f6603",1087642624
"e9081115ab418ef1031326c3",496265536
"5c8240a1ebf6138f81dac715",998612288
"18cb1adb2078fef29a613a96",1059396352
"4167fdc804227ed43224a32c",973259904
"b5d0ae257748ea92c47d8fc2",826965184
"1d17f0ff708e6f0b93a990ec",1047299584
"764f506bb2aa1ac4de918a71",1145643520
"7a861f1e3af4dbbf55b2c301",413056128
"1562a23a312478d7a05a33dd",512291072
"0a040fd24e23a77f0c58495c",772857280
"7f0f5931fe148f6187ebf512",516085312
"9fcdcb2be94744d00e734a3a",1196207104
"f181f74e96a93820a23bc0a0",721454528
"5193b43c32a2bfb3aac6b2af",1104546176
"6cc7718e834ba47a429d6874",673878976
"b8d06f4ce0d6e71ba0fddc26",882120704
"30a30e4ab286fd822c68ab5a",920353024
"f99bdff027d28ceca0caacd1",1126020864
"f46f5e911c6c595efb5b7ab5",1134608768
"a7f0c831d82505044f370b1a",602825728
"17069e9f4ba45c93738b109a",642009408
"dd5c910c2a3d63b8fa92096f",780783488
"a33329c9ed11ee8b87aad6b4",443964256
"925b457b5df270a68b84753b",548086592
"d206aafc71e8aec2afc3f8ee",622549312
"f8232717e74332384075dde8",579635392
"f60d9f0751a14efe41be383b",518041568
"13adc7946bd4e6e3e4416e52",510044512
"230cdc90e6c825d391d5025d",754697088
"e98cb170e4383546988c6829",780783488
"5bc46671989de2534553ae49",631856576
"3b98c8e46cf8477a1968244f",634956672
"f9f5fa4ad495197a5c9b492c",513125440
"0bd42f8ee9d36dae4cf35886",442442336
"567ca46ac91cc53e3b479547",505416544
"f0ebddf2bd5aac661e4945ce",1020389440
"eee841bc785b1824b6419a73",620155008
"004776514ad269b380581066",550874496
"bd3edc7854cffd6b6debfb98",840371136
"0b42bbe66e438fa81a2ff77a",857615104
"a33bfa6cf99e26bd9c49f8d8",775049280
"8b45db8a4f2c0f772c8d44cf",629580736
"262b5b0bb408d7cf53073832",791119232
"5844c83fecdf7e09b188c2f0",610080256
"9cc3c05f0e81b8f6454b80ea",695616512
"07c46b493733d74c4f384b79",618410688
"932ce2fe93b8e1ec0e7bbc8f",549330368
"559fabe06aaee537322d0af8",783503616
"f4da2c8dd901cca9cdd51025",618795136
"84eb4861db0816bc8722f379",775049280
"d0dc69570223bce949a4c17e",741413632
"abc2ff9d0e7848169fca170f",710933952
"3e3880088f0df7c447e27840",599115392
"3580dcbd0a6d7d6d3546dad6",570693888
"f123231ff18912a3dfd7cae7",810709504
"78a7eac41dd672cd1863e3b4",831797376
"97def72de478566ad58020a3",874265088
"e3e2e3080cc309d34014e8fd",685773888
"71be583d473084bc0608d066",715628864
"ac6a4c672dfbe20f5bafbd89",772793536
"f4fc081a112f5ee1b3a09e70",658741120
"d8add8f5e0aa562a63c894d7",578897664
"88ab887e18e38d0b8315286e",754406848
"07c8af84608e6c9206ad6961",712409088
"2b352d996677e67156391e25",864752192
"ced624c6debaa01c732e9f60",900364160
"ef92f63b46f27ccd2151a21c",745856192
"f4022026c279a9b77a894ee2",774552192
"e2e2218086e6ef5377c01b68",1032657152
"4af83eb7718f5823ae69fe47",929089856
"ee98e745afca6de4550fe570",775049280
"bd1fda425d792fb0de7b4499",669106688
"86b2d3ad1dacb372734f810e",599115392
"98abd5139cc3ea136faf7c8c",819366976
"4582ec985de48290c5f1f5e1",519104288
"312a6b2a57dc6947f95213a5",684661760
"86a47522586da2884181f128",654979968
"b41edc115f6b439caf392941",705589952
"fac682b61b813044a3e3ad01",1131952512
"63f4e57fb2cc22659e80d6fc",699333440
"4310c7a552b20afd46f930d9",725133248
"4f18341de355d2cf57a03983",638601728
"a418dbb6d04e505c133c6c1c",926586496
"afce1d7c5576dc49c80bdabf",717124992
"5ec12159380f4d1a85e8b0ef",677151744
"78d10967c36cbf346bd58f63",613207936
"f995364cc33c431b3c93db45",736597632
"99b31d0b5d5ab75a2653b1a1",708419264
"42d42ad031a2c62be9b5cdca",772793536
"73d09646de4e0ab46feaceba",421930560
"bef4759bfc25c7d44a8112af",618795136
"c038742e427830aef3ac1c17",847047232
"e96a7f5424558193663ef6f4",706671808
"1af243eb63d893b1251f44dd",745856192
"a083fd17c5e7c9d33540b922",636819968
"549024cda1c093c9f8bc2ea3",921074944
"164cf5fb9a759f2e4be67b6e",715389120
"65ff6cef76efb4c83ac0611e",552295296
"784b1db005d39c2f57666efb",586563840
"a2f06081983f748fcd74652d",622422656
"66e4f010db2febff23b4a4f5",669179648
"9702cf3039b86f97c003e20c",718016256
"48de5d43e88caea594ccd27c",914361472
"6732c28a236aa1ccc0cb2c86",876140160
"8a1d1f70adbdeb233ed3ec3a",1135082624
"c775d4f60fea55d5511da4d4",1156706176
"1f4109e1a4b47a9b11c2c019",931765440
"31ef69bed8e54b5e1fb245aa",687407488
"882907ccf178b23a02ce262e",676750848
"2868ac4225657a13f6149e6e",941332288
"cf6f0a3cc030024f4e9ad06d",789873920
"0a1cdd0d5c3c8b973ab1a98c",1080420992
"0d099b1e1a314dfd9aee5293",863194624
"898d1eb301c92ab6603e0b81",1007468032
"9fdf7d85fc65849cda3afda7",739513984
"f5ee97750fd4e04eafa9d1d7",905496320
"ef9cf29f71434be184a4ebd9",1080842112
"e4559824c3390efd6282960a",800442688
"f8dc73052c66ab334cb7be14",783110528
"2e992370de3eed4ec1271589",787606912
"e2bbe9221780d01a265e2ef4",977172928
"b65a2a140ad5fc6e3e26b6e3",682155072
"3dea0748459a295fcbd2f0b6",772024832
"7a1cb1f751cd36bdb6412ba2",787525440
"1381c0399ebbf19db3a11820",682155072
"479b2c9c12602551bbd0212a",1146613376
"d463fae95232d30e0f78f93f",648913408
"d0df2748d371d98d76408d66",933952768
"9551dc6098b721dd495e5c57",1007375040
"fa736ec3f2f066cba4328908",873358144
"37fc4ce5dfff7faba6bebf8c",954356480
"f336d60e41c8bfee91d58728",1144982016
"65e1a61d984712e76829c821",887256000
"65eaf65f8dccb8e49a93b753",1138731776
"36eb8139a5ca1b8459eb52c1",641063936
"c357cc3d2f4b45ca3e1250d2",773351488
"4b75f2b374e8674e8b55eceb",1238729088
"9c20784acde0823e9479be2f",722102272
"0f2aa0d9fdcfe894caa8fddc",895181568
"23374ef76774d4f95f022473",1017680768
"4224e69acf9fb071d4cab498",1116277888
"a41d05f2ae3e022c16088bd0",888245056
"9b30c679d7da9169580773a1",863492864
"2795cdb2f4d568a782dcfc3f",1010083840
"5399af7ea98c97b5906efe1d",822535232
"5e93ed2a9b36625c4450b5bd",904969344
"d04d42ff91707e3957b4a29c",807569856
"f32ea78bc5ea15d700d3c118",764370112
"8ce2d6e505ad1da079f34a8d",1059916928
"014799b9ef7d5244fb6640ff",1082609408
"f50a72cfa82f3742189b7fc0",1041822592
"8876b38f90f5571639b7d879",938552704
"239a2dd25f604c730136c720",956036608
"db297b6ab332cbbba338e7a0",873031488
"5aaed76349fc95f6c12ced7b",1132361984
"10c94f25ce3f7532bf4f3152",1068615168
"d0ac1f63c75987c92038bd30",893762368
"db5ea791b33be91840a6d045",937492224
"8627562772d9d63bac507fcd",806269440
"b1ecdceb6ac00b6b047c241b",1436066816
"f499c1513abf0b05aa1f460e",1018810752
"0d8b0ca08838d1dac052d51c",1084298624
"c54a573c9aef013dfa2abeff",981630528
"f02865ea64b156bf4cf4cfa4",1244541440
"087b564ba475edbea431d4e4",1192665088
"2d3236cf646f19a25932676a",933915200
"68b547621c25c7418cfdf5dc",993498688
"097a1a08a389439cc2c760f8",495321152
"e9c905ff64c7e2f8c21b0a9c",345948992
"464039bbcabc650d659f6683",567819392
"93c24fa31fa780d28ecbc318",487474368
"a73206cd21136b209f25c7cc",366495104
"852a11f12646f0a1121824c2",548690752
"61953f4c9bac7cac5ddda5d9",1338437120
"5a5377f2d087b7bb183783bb",558063616
"0a85c354c48921e0ca202d15",1056227456
"12f9d50fad58e4e40a187d98",835935040
"45ac018012e7dd91d41a5876",503230304
"28f905e91295a47d106a3214",1360163712
"395e3718423aeac3d40494a7",472374944
"1fd7e9b1e717578f751c21c7",719967616
"e8bdc4a088a6b99a538a6f0a",705134656
"45b894a8b028be29ed137f1e",1001155008
"f5c866d489889ab2f124799c",880658688
"3d0de71d822da8a999bb6222",821077504
"ecd0b4bfd66fe04c278dd4ae",806971264
"9a61bfe6ba2b8364a92e5a97",1111775360
"e8b8d0c4cb87efc13344bcd2",1053202112
"1f39ea319382fb0e41ead713",1208437632
"d61700c4ecc128290bc42d3f",349973664
"d87cbdc4896e0e0160999520",323241920
"d1281c9f037ea5c4fa683b84",541269632
"310e768d2e8836432f8b3e97",560638656
"c5498cdddd7856e99d21f52b",534051776
"d3169d4a467cb7eac41849ff",652865536
"2eeb4b0d7afa57b63778b69f",1279830784
"7b3621124731bcd2e543562c",942639616
"5703b4ab6e77d88f751bc6e7",923557376
"2c567face144ca714454abf2",1104564736
"7169b5a3b9a796162de685cf",1084383872
"fd19e1b2e61f5efde879f6dd",945519936
"55f0e95dc857256aec65ec1a",992863040
"ab03c034e2a420f395ca094a",637238656
"ee3c0c7fe3fe73ad0449870c",1616106368
"e59afca092e0ddaf60c9419c",846417728
"99e48a46a1a599471d3260e0",488198752
"419398139a3aa2ca2be3f941",661126528
"54c33befb89cc873771c3be6",1219251968
"cb29bd3ae3d5da88c99d3db5",920212416
"24258361a4ba8f772a83ba7c",720127296
"539c12d2fe8cbf950b75a0fd",486381888
"7b81996f3abd287b50adf8da",1039950720
"0d9e73c14529fa3f1ec8a56f",600675072
"dd178fd542fc716e32b4136a",631479872
"9aad22f3d25e46538e1558fb",969325120
"93df4118ec3536b312822d90",1097913344
"7c6319c04025c4ed6aa3f051",600675072
"98e04fd660ca1276d1510a72",536936576
"4a8eaccbde5a4a6747818d29",729038400
"9f6ae3eaafbdfd8d5c0e64c8",940156736
"5929c81cfde8ae068a8b822c",889383808
"b94ea2b8b847a47140d04008",1032936768
"ac1b644a8d2ec042ca91f89c",771760128
"8df9256029f526ca313202b7",767324800
"e029511780468f4cfbd10d3e",583962432
"0878fd8b66aeb22f6af2d7af",614247360
"76258b7b7e8778cd60d3435a",731979520
"d64a2ad3297e2fad8ce66197",515506496
"8af6bb75c85a2789156b3696",473382304
"40db880aba8951909e6e4ef6",1213232640
"c9e20cadac540faa59d9aa3f",484931200
"7d5459e48101349c75d43aec",733129600
"fb0664d59b6333ae1861f343",912449216
"bc6b57600fa9edfe13fb3118",1035446272
"d309cdb5688ff7bdbb682d17",814323648
"d17ba799e68d7775f2104b3a",652897600
"2baa6afba131b74487c94d74",610963072
"0b7c8732558fc04f4fc51ec1",647429568
"0d8cda2859d9903f6202af54",630165056
"0f2913c5aa681a2bd45a5484",925238144
"de6010c57fe78d975be38c2b",1038346048
"54b474bc7cb126bfe8e6c144",1248049408
"b1dea7d384760535b770311a",947896256
"9e90e02c8ed3ad137e4c3abc",765362048
"b59711a5971a3b482db4d9f7",1000978240
"2c37a1280b18e095b43e19f5",923928000
"fcd7c10d81aff25d9233214d",652844288
"c3b8bbc492a7d7bdd63da22f",958860608
"42aaf6521fdf1dc9bc50f88e",523231584
"3c268e9119b8027f78f91954",665259904
"c8d5a0e9614dcf96a500206f",518152160
"6c778557da9b5d99f90b1238",1002040640
"4514844d15690b7331fdb6cb",874360256
"d8e981acf77bb46a9dbd3109",743309376
"b940ba03ea60d4cdc5d2d429",959664064
"4fab4e66ead1948498d2a4dd",572166848
"a5620899d410af623a3ff4a9",1316780800
