"property_id","price"
"39351adf139f820864dfe8f4",1004938432
"b4fac45659e67d4e91fe65ff",508452224
"fbe555f6bd0edc1bc950d9ea",1180425984
"67308f6bb80d2a203e306104",433284416
"799cb909791d43a1eb305eaf",815497728
"4354c1b6b27a87c451ddaf36",605696000
"0b937a3ea4864896b744108e",522228576
"b96d8b77fb5ba71ebce2fb26",832051392
"f4b1645da3f4286e39f2fe4a",1042686208
"a2d1de4211aff373009809ec",662922048
"50b619ba3e0b2a4c6512bc97",631083840
"3d57abd322b0077efa1091df",975395968
"652793275729ff3b69e86072",683412864
"1e2270f9f49aaf3be01dab49",1267453952
"99970db787f55a4d1963942e",349298816
"801d821fd6ab7ee01b62a800",687385536
"2abd46909a251b8ebbd37133",789848512
"20a783884d6bcf1aa5697772",584250304
"2fc38ab2689eb24f63e32efc",992212800
"1f592cc4ed728909040f953d",550308544
"d1dca15e36fcc5ec14dfd870",550308544
"54f7aab6b91b48272a81fb47",499008608
"b6d84e7d569d8d0f0d0c9066",827174848
"54d10cb2a44179fd4d726f1b",529906624
"341c307eedfce3f735f4a63f",576878912
"1e057cf20757627d1b006141",631773248
"798bf22408ef6814759da1f5",755679616
"9ef3691cdc2bcece41b47e78",1063674496
"fd5793113661540ee34b8cb8",876126336
"9c4ce4e9f12764544cc8bded",865400320
"542b5322e59a3273e10dcda9",781378240
"af578bfec5d84cc2f4ffb8bd",1197984512
"a310528e34207b5dd813df8f",1043009792
"ecf5c9bd618e3976ceb5697f",1066837120
"d342a1ae299065045a957767",1195741184
"f5dcdfdcc8f414cb7a38309f",412791296
"4090c1b86074c8e769cc72fd",437842848
"7ef2d4777310765d0c8121af",867494272
"39222ab30001b3cf45b7de65",625377984
"91a73bedc30e0c2acd95d6eb",655459136
"d1e6d6900eebd9ace65d6c36",899168384
"592c9c45c07388359f663219",500116128
"738111512f5e5052927468d9",841422144
"0db51d4771623f5fc1026d74",667494592
"82c9556e19072558cbe3a7ff",579124032
"c1e51ab95336a51885b4c672",773087808
"0eda675541a035b1f620ccc8",1020031616
"cf379b41b70374ac4cf82dc4",1070872256
"d90c961aa01e51d63e50a2de",950614656
"990379c9f9f210206c6f1916",1215027712
"f8189811dc639d760937df95",757601152
"3d1deb639d94b292552a123c",568369856
"43041a793a13a4171f22e492",600811456
"052d00805b2602cac76fed4d",450991136
"c76207e622cf8a208910707a",405421696
"ebe33bde2abbecd6d1fb0cfc",660733632
"2e23ee2beaf5293f57a5c504",633532224
"abbd422c412c2d57f5df62ba",394398688
"648217f4d8b5e0e65dea066c",749817600
"52e7657a539be5f36f48bed8",1162377984
"3a276f0df8c12422e14107c5",1096268928
"dc537b5973d2b94acf6f23df",1238914560
"0a41279a5ea9b92bf8cb79c0",1402645376
"80ed77aff62d4c57ede6ba94",600709184
"1fbc660f780245bd72015f07",671741632
"df1f513009808ebd46ec0847",546539520
"58708fd9e83147daf1a80c48",551708160
"52b699f9900d81ae85ddc7d6",378859936
"98c5b154ec80083bf6f51835",996833280
"588400f7829874f9de919e39",712062656
"46a2a88ef09b2aab932ea02a",774363520
"31474c62a8f39e250fb2882b",1077456512
"b40873d316de1c295f2a97ec",536957120
"bf4b8b23cd87377169684e98",619628416
"a34b3b037805f2ec489a95fc",717920896
"963985c57392ed0423d74caf",603957376
"a93a37e4cc75c069e14ffa00",651990976
"071f284d07719a3517c55567",625414144
"5d030db414b00948ec10d18f",443216768
"6e57de8c4ec2e42832cd4b09",787999872
"d9ee40ccf461ce3e9ebb815c",691996032
"ee13d186a24af238d06e0c2b",862151296
"f27397321c007765244e56e3",984141504
"959397711c3f452486ae591c",1113784448
"a41222195e5c7d7987dc3c7e",475947200
"ad14cc63c36789bfc1bac0ef",386106400
"79ea72e7b03cfd4fdb5219b3",656396352
"cf68e05962a41395844e9c80",699526272
"4a20d03d09fb9d0ee5565ec9",563177280
"734c9446d0674b8d6545bfef",948001472
"d9706de7190ae64c83e65769",943311872
"b778282fc4b9c43055629e44",1148245632
"a4d4d6480b56d6198c0120d4",927695040
"7557a9bc12cf0f2901c00264",1058987520
"41376f69b086937257387f1d",1030905920
"2910f3631d1db77e4b61f8b5",554867072
"3a8a506c99ede47ae2257e87",850245248
"25d89911e830697217d460f5",674732288
"365a227184022e99f1d2a816",865982272
"c6e34cb4e79a729a5df4183a",1000577920
"c5c3f06bbf812593d1b95a40",1246512384
"acd6ad0081960c0f17b144dc",1035142656
"344a104d2210954497a5a388",997703104
"c0109086d0f49aac6c3f3f18",749171648
"c42c99f5da3248e7bcc73fa7",1063872896
"8e1e9ae57400052cbbaed9dc",1179672576
"8cdd55d191f206b0841e56eb",734314560
"c1e0b47866cf4a0120e4b3d6",636564608
"45a033d121ca5afef24161ba",675609408
"bc834280fb45fb308d957640",523531808
"9ddc14c8e7fe7ffb078e0019",1018312128
"7d66238672def6f73c25247a",682972608
"2c12cbaa1f14553c1d41b958",614227712
"196969a98960a68088266261",378859936
"a5a3cab55661982b7d30bc78",602323904
"6464d5cc161ac659dd963897",485808896
"e9f44786cf982100af0984e4",1047816256
"6302e608d8f37e63f4e5cc27",450784768
"ab614a5008d68aebe34aa201",738372992
"06bfbccfb3ec0b1f65f4b351",1123713408
"f7f46ac9158f0a1edd01709e",1234998784
"6e233ae6294318baaeebb59b",1037387968
"bf6e713a689f574b532edd4c",1181762176
"a7e97bdf2d4f2f62f9889c3b",368501632
"784822ba0060eac9358cce22",397090848
"13c51ea93d19df6c273a1502",404694272
"176e00102fb65cba56279287",661212608
"52e5904902e4d75ad87afde7",685918272
"728ce22c8db9bd0abe3f20a8",1162669696
"e8bf121ec117e383c843bc51",1198153600
"878ff8ef3c862929bbb19ebc",1124586624
"ed80ba018de35d5d76d50db4",1098908672
"9267fcc93ae3b6df8c12d9fb",464690816
"babe27dc477f5e1b7e438422",822194560
"a4173461aa676e09227559fc",627427712
"f0b2a0602bb5a83f0827ac75",914022720
"2da346c00d6fc39268f12b82",867906560
"9ec5fbf8767dd0d2744a79b4",704366208
"c85e9bd6e20ee2a883d0a7d9",460051424
"191cb509fd44e580ee32486f",929088384
"053d37bf1d988505b5e91809",525256256
"4d3a66e028dc8f3e9ad9e9cf",1241302272
"c75b265c0eb946ce77e32ce7",777543104
"d233eb8af3ef7e325f6c8f9f",392679520
"7f7f5313341b3ca499968716",661959488
"4fa51848638f4437a3e31682",1021472000
"9090236db3ef719edf72a330",1083335552
"4dacc190eae91b059dacbb00",1160805376
"ccd2f6ec8e9841f1068b7c76",814857600
"a354cdbaff42acd1a0b5d82d",839544640
"da8d3092ed0e085a83a7d67a",722561664
"1181e18553eafcf5edf6fa05",548391744
"5b146f1914acf2ae78360fec",634764160
"a0fa0aca2f6c2ae65a98ccbc",588051840
"038bb35043651579f443c481",754182272
"430c46358b85ad4a741c7187",353698912
"4becfb041b0439429f2cffb4",532535648
"feb87029d5a2e8125e165bef",456525056
"61ffbbc24b30698ab8f735c0",527392352
"0e3067f71dfb9dc2e03bba59",450740928
"b8ec643c66478da376153333",477296640
"c8bccdccc9186136a332e995",1124673664
"0f4765c8929a87746217e957",1219452800
"68c145df0ef91fb4d14d001b",395595936
"e5b92a0c67c506ca6e92315a",468260800
"a482103965890c922a66eedf",665294592
"1d917f9f5a3cd44cc4dc8d2e",572385472
"4cc968db25c2cf03991c0041",576174272
"91ba0c5b21b52734d1e244f0",910707392
"d6a8f4abcb02142c6dd15b30",507872256
"0587e7e1f03af8ea6c46290e",891918400
"61e1e0c49f3aafee6ec9179d",1010671680
"797da4e993a993ef80277108",910473280
"b8acc8e72f2c498fede3fefb",877999616
"ef2ae24039bf2cff1caa4340",613581824
"cfb8d15c6b0c0e6ee4b92109",984165952
"05aecff6fd8d866c6c157a9a",953390720
"b2e37eb7cde5cf4290649ad3",1140342528
"b7ecbd35179a7658f3c11b41",1232648576
"699095150a7f3f32c40454fe",1320048256
"989a4fc1590097414d7c3fa3",462450752
"b6853999c45e21646a0d1b20",501584512
"6ddb6863958ded0d72fcc6a9",550200000
"f6fc3807b54d8c69459c4f64",783069184
"6528ca87df8bb477f4b6b8c7",737989952
"7bba885503ea7716ffea503c",616885824
"846e6f1ba1c94966314345d8",721301312
"04e6a79dd3e4d8d17c8b5387",1172408064
"4d60db10157fd0b5eab9a23f",810624576
"0d7d434afcc5e93050e0b86d",1081462400
"bb9ffa04d913d06846d082a7",1184767744
"80abc4c356813c1e4ead1e1e",525390720
"df8979b26c9971dd7c3500d8",981861888
"6ea18874ea84b5b4840f9b85",632635648
"aa75ed5781e6e8584143daa4",660858880
"c8c8d083c9b9600059a8b8d1",494655968
"5c8f3b7ccb4340263c255d00",585635008
"79b943894c4dd68bfd8cde7f",783826816
"64f36d32a3a64853227fa69b",1396913152
"d7080c3742cd9d72e9d0ae48",449120256
"8333d32b98625a2742cfabd6",1056327104
"bddcc7fb72bb973f84b864dd",1030447616
"5a80dd0f68dc2cf9fb1b0c03",458839616
"5d82060575bdb7be33e63ecb",833666688
"de416f239b27327e0f78b862",1053505536
"816f93a2e035e4fcf61ee4c9",698479360
"aca1776ef24acabe172d573f",966749120
"af32aa018cdfd081a81bbc80",480217504
"7d133cde943d189c9abbb6e4",573331392
"80035ad5b3b4a948469800bb",857502016
"95bdebef7fdc2ac0e9541c51",1028721792
"d038e5695b32bdc6fff1f72d",880365440
"2979f2d91d649a8c14f5453c",518746720
"a0be286778d94153d3b22ccb",797340672
"57e8ea351ecd1ff0825b1324",893561344
"c84f96cf4570158c3832c3f3",831459584
"93ab279de0b7b414ce758153",759281088
"2018131ad3f6e5aa8f4be704",1172557568
"eb055771816b45213df3ff3b",452773856
"8e3700ec731701361d7bb7c9",480772832
"422e994aaca85628ff759004",635122368
"569e2cad5c18a5f393f80a8d",944151552
"7b4ca3a8d09968e48c185260",809883840
"12785f791e04b3a49547fbc6",935260224
"02ea72128a99862e9537718e",1112220928
"fd77ee8ca0551b5b614b40e1",1223367168
"ffbf6a54fb00029ba24dd3ad",574713920
"a295b12b773127f15e83e174",683227584
"90f0cf22cf9c8fcc290e495d",458651136
"220d466e3737f1f2a8ed06ae",436733056
"235c56f4afd6d87f1b3e199b",648343744
"eb0f3b14782c9a484408c606",955097728
"4188712d431ba996cd59fbe5",526245088
"3dfd7e954d6f7f40af60bc9d",447993152
"00e80be4feb1e8593b7713fe",664666240
"eabdd1bad2bc4351ba4a2635",889141504
"850342685ececa472945f7ed",902189952
"ecc4d05489c5ffc8164d5469",351724448
"2406d47133763272a965ef51",716465792
"b9430e8c145c2a0d7efab2a4",931090688
"4f8dfb8de411b8a05c55dbbb",883398080
"574b6bef16abb21fd67db401",494982560
"e7ef0d61e27de15f10b0d643",888456832
"647ec3f486cedf045cdd3b68",669645440
"69d83d8492db7ade6c37c3de",553964672
"6c07175274fba6a0dc467cbe",463788864
"a5a71962df1b8bc45bf5547e",691151168
"ff61abc1e7843e20b1bf8656",390870304
"540c4d7a79864885d73cca95",542073984
"17d0f69ae2c4f1aaa1aca9c7",722062336
"80de6a9303eedbfd1c69601f",883960640
"7cf573f273b14a6cfafa3ec8",643693504
"eb9ab213defc2de5d878653f",685129408
"69f7ab8608b5328f106b42e5",887921728
"9daaca90887e5144c35daeff",605012224
"2bd08c0964ef4a95295db843",808857024
"34f0542a538cee9f3624d897",444256704
"847a7fbd4425fd2fbc4b3edf",1376218624
"22428154baf95870f1d83fdc",1154010752
"18e89f083fdbce3da0a82a4a",1350981760
"63674e7ddf6f2b4d7c6d5c1b",467301728
"0e97f66cf4208c1a57d1fb17",379204608
"a90f7cd68b662c87d9fc2d5e",652571712
"2086639384041f3a9b519140",992791744
"d38353aaffa4af168518c6c5",872125952
"d994f3919c3c8fe0ebd538ad",1004344384
"ea9d6dc517c77ff8bffd596b",1038014784
"ff83788b9f8db0297f6c0148",839971712
"9d9564415e52518c2817f66f",608194176
"9362189c5d784741c9b0f8e7",954252800
"ffb510bd3f847f4ede255fbb",635571456
"7d3e4ead63a869bae978027e",980702848
"5dc404d1c214abd2d45b2a0a",1185404928
"64335f6d4c1a7514377be77d",726822400
"b81801f02a73feb1db7f5e83",1170315264
"b5d6fe84ee7c6a703891112d",1374502400
"af0502ae1fe341c2ce1b5325",483734816
"ec43b2789c9cc266a8e0d1f6",581899712
"7ff8b0b5ab4fd12f3be399ce",1041346432
"d5c8073e3ceefbfbb547eee3",926524992
"66379c5752189c150954b4f0",542685760
"6a3f9046cfdbf4eefca3ca69",655412736
"b549a72c938d767ed504bd83",845913088
"f48e503ebd3908838c1f2ae6",593351104
"e58ba64bfa5280630bfcfa97",718791616
"07edd16680605925192efcf1",829000448
"70b821bc1c7dd846a8be343c",396997504
"d84d7edc4a4896c4a8722328",474217888
"6d592a69209ef3356e656c44",633858432
"ca9b2ef10b512905af6be620",931557248
"bbf16146922556095f53b5ea",787944000
"86e80098f5a3e7dbd635838d",590020416
"dad46c20f9f7d834e522fdd1",918482432
"e2dcb036931bf4b2aa030036",1189661312
"aa7a25411bc0f9f93dcc40df",460569792
"e192181121fe58a8bf94aecf",518137152
"5aa715bbe2b178ad0c9e4b08",952100352
"43b5b5a9a1615eba48ab8b66",438684512
"dc91e3fe1b190fd8cf2584c9",777237760
"1014341bbcd2fd5775631f78",733068288
"7f2e9d302a6ed1770db9f7cf",802644224
"73f4074e5e09e52e0e03598f",1016617216
"0460eacc73398bb95f0518e2",1146041344
"5a44be6fad8878eb2c394ca9",951368000
"936cdcce007bce08a72112b7",507721088
"8334a4cc7db8ed5c0071fe95",607063104
"e3e9d1d073b129c697c1e9e9",841975360
"dd9a60c3d502ca3cc98d9b73",779227200
"949184accb5878f82fd5c10f",575240640
"bbc675f7edfa0425c78c15ea",688086464
"7436750d73f2e56b4f29e98f",808100864
"cf81103f31f74edfe0453de8",723998976
"620e467297aed5c47e22735a",538290560
"41037a3f8625082544979179",657766592
"6a2db40e5f210a31b2f7119e",736946688
"0083ef74db679d22463a1afe",640728064
"b19be1ad7f60717a943ff0f7",727213568
"0906b6a88fb1eb0d7bfb6bb5",622744192
"f82adf71d17c261b41a5231a",869249280
"bdda694c42c52ba4803d482f",685406784
"80f633154b6f94b8fa24f213",455903040
"f69aa18a64d8b8494fd9fe3f",288863648
"3146f3ec9b237fa0944cec7b",671219648
"5db3d671b5aa03dc33f258dc",477591584
"d5239537894ce7f2a9cb5a49",624435968
"bc28e66374356a4fcf9b62d7",716409600
"3697e556be961a16a621f3e5",617469120
"bb6f66493fbafa76d70b0a34",974449728
"e78a4111d943044a9a32ed80",1094733440
"044e2daf937c0d8373f2e914",1050775232
"77668d4325802de9d63609a9",1002122880
"a85ba83751915d8d5d1a0e09",895187712
"429460d5f5c5381e945cf449",1097970816
"a53dc5c58f7384729ba37a21",644845120
"a4dba76865fbd14aa19c0286",860775744
"7573c18a79e5e3ee0610d7cc",845962368
"f13f72c1cb469db92b25c2fb",1350464384
"45dd7eee4488e88d71d46783",1294033024
"dd4fd04b9fd80818bd543f9d",582800256
"500a3c5953f89b431184fead",511897472
"d2e737461b916ba78030c76f",746753920
"e1e69b5a90431b8a44265487",622368256
"49cc8164d94a2afe8b750af4",411105504
"e9b054016b281140d2566d88",783599168
"32161228e9c502d2c21beaa3",427565664
"9017accdd4fe3229fc45280b",446187616
"17fed4a312a9b773f64861d3",443207200
"8632f5681d04d9c934675409",1031774528
"8356123e4d10a479a12e98bb",602974016
"70463649ffbda5fdf3c10ec8",941443456
"1414ec3cdd3f6ab772fc7584",548250880
"937708417ef2642b7d05abad",1126744448
"afbe90d764c1821cdb26e38a",582418176
"14331a3db021936067b15890",421379648
"793efc460dd25b67c644e92f",652243968
"0a9e4dd0eec86037a36fe769",824857152
"e5168779de76d99010e37c7c",960510976
"016dd08801ad1a1e7f6e695b",1343339648
"ce509ce153f452ff8a997538",1205417728
"66d8ce8e6aad18a4963275fc",671318848
"8398e3b96d1311c7264f6603",1075876480
"e9081115ab418ef1031326c3",490381824
"5c8240a1ebf6138f81dac715",831824896
"18cb1adb2078fef29a613a96",968167424
"4167fdc804227ed43224a32c",1100751104
"b5d0ae257748ea92c47d8fc2",688827328
"1d17f0ff708e6f0b93a990ec",973552064
"764f506bb2aa1ac4de918a71",1063899264
"7a861f1e3af4dbbf55b2c301",437720832
"1562a23a312478d7a05a33dd",544707328
"0a040fd24e23a77f0c58495c",728563968
"7f0f5931fe148f6187ebf512",671999680
"9fcdcb2be94744d00e734a3a",1218652032
"f181f74e96a93820a23bc0a0",544591296
"5193b43c32a2bfb3aac6b2af",1126893440
"6cc7718e834ba47a429d6874",729337792
"b8d06f4ce0d6e71ba0fddc26",815472576
"30a30e4ab286fd822c68ab5a",817924160
"f99bdff027d28ceca0caacd1",871125504
"f46f5e911c6c595efb5b7ab5",771813504
"a7f0c831d82505044f370b1a",569908928
"17069e9f4ba45c93738b109a",446330048
"dd5c910c2a3d63b8fa92096f",685520640
"a33329c9ed11ee8b87aad6b4",667783488
"925b457b5df270a68b84753b",474049152
"d206aafc71e8aec2afc3f8ee",664344448
"f8232717e74332384075dde8",527978656
"f60d9f0751a14efe41be383b",354474848
"13adc7946bd4e6e3e4416e52",605546496
"230cdc90e6c825d391d5025d",745706112
"e98cb170e4383546988c6829",685520640
"5bc46671989de2534553ae49",551890816
"3b98c8e46cf8477a1968244f",528377312
"f9f5fa4ad495197a5c9b492c",468517984
"0bd42f8ee9d36dae4cf35886",402836832
"567ca46ac91cc53e3b479547",528652128
"f0ebddf2bd5aac661e4945ce",1003719040
"eee841bc785b1824b6419a73",588081856
"004776514ad269b380581066",410081536
"bd3edc7854cffd6b6debfb98",487106720
"0b42bbe66e438fa81a2ff77a",710744000
"a33bfa6cf99e26bd9c49f8d8",778993216
"8b45db8a4f2c0f772c8d44cf",639219392
"262b5b0bb408d7cf53073832",656590464
"5844c83fecdf7e09b188c2f0",787968640
"9cc3c05f0e81b8f6454b80ea",692104768
"07c46b493733d74c4f384b79",546975936
"932ce2fe93b8e1ec0e7bbc8f",484627168
"559fabe06aaee537322d0af8",523673184
"f4da2c8dd901cca9cdd51025",686199488
"84eb4861db0816bc8722f379",797539456
"d0dc69570223bce949a4c17e",783122176
"abc2ff9d0e7848169fca170f",691798208
"3e3880088f0df7c447e27840",592387712
"3580dcbd0a6d7d6d3546dad6",602303360
"f123231ff18912a3dfd7cae7",555523008
"78a7eac41dd672cd1863e3b4",971020544
"97def72de478566ad58020a3",817833216
"e3e2e3080cc309d34014e8fd",542101952
"71be583d473084bc0608d066",723147456
"ac6a4c672dfbe20f5bafbd89",824047232
"f4fc081a112f5ee1b3a09e70",647001472
"d8add8f5e0aa562a63c894d7",573901248
"88ab887e18e38d0b8315286e",648552384
"07c8af84608e6c9206ad6961",713980416
"2b352d996677e67156391e25",787655872
"ced624c6debaa01c732e9f60",784994944
"ef92f63b46f27ccd2151a21c",832860480
"f4022026c279a9b77a894ee2",790516800
"e2e2218086e6ef5377c01b68",799138368
"4af83eb7718f5823ae69fe47",778199680
"ee98e745afca6de4550fe570",790239232
"bd1fda425d792fb0de7b4499",721881216
"86b2d3ad1dacb372734f810e",592387712
"98abd5139cc3ea136faf7c8c",801459072
"4582ec985de48290c5f1f5e1",536054464
"312a6b2a57dc6947f95213a5",652422272
"86a47522586da2884181f128",627730752
"b41edc115f6b439caf392941",548917568
"fac682b61b813044a3e3ad01",843574016
"63f4e57fb2cc22659e80d6fc",466770368
"4310c7a552b20afd46f930d9",716620544
"4f18341de355d2cf57a03983",424115200
"a418dbb6d04e505c133c6c1c",1006924544
"afce1d7c5576dc49c80bdabf",847429632
"5ec12159380f4d1a85e8b0ef",656679360
"78d10967c36cbf346bd58f63",600127616
"f995364cc33c431b3c93db45",641361472
"99b31d0b5d5ab75a2653b1a1",498273088
"42d42ad031a2c62be9b5cdca",824047232
"73d09646de4e0ab46feaceba",464008352
"bef4759bfc25c7d44a8112af",686199488
"c038742e427830aef3ac1c17",486595776
"e96a7f5424558193663ef6f4",426484192
"1af243eb63d893b1251f44dd",832860480
"a083fd17c5e7c9d33540b922",699608384
"549024cda1c093c9f8bc2ea3",635844544
"164cf5fb9a759f2e4be67b6e",553460160
"65ff6cef76efb4c83ac0611e",515516800
"784b1db005d39c2f57666efb",605467712
"a2f06081983f748fcd74652d",365572512
"66e4f010db2febff23b4a4f5",644649920
"9702cf3039b86f97c003e20c",623847872
"48de5d43e88caea594ccd27c",929052224
"6732c28a236aa1ccc0cb2c86",852749312
"8a1d1f70adbdeb233ed3ec3a",921862720
"c775d4f60fea55d5511da4d4",939484416
"1f4109e1a4b47a9b11c2c019",709294272
"31ef69bed8e54b5e1fb245aa",760320960
"882907ccf178b23a02ce262e",624692160
"2868ac4225657a13f6149e6e",803792320
"cf6f0a3cc030024f4e9ad06d",721345024
"0a1cdd0d5c3c8b973ab1a98c",1004892992
"0d099b1e1a314dfd9aee5293",682783680
"898d1eb301c92ab6603e0b81",1022761280
"9fdf7d85fc65849cda3afda7",738593920
"f5ee97750fd4e04eafa9d1d7",973613760
"ef9cf29f71434be184a4ebd9",873440064
"e4559824c3390efd6282960a",767832960
"f8dc73052c66ab334cb7be14",768450368
"2e992370de3eed4ec1271589",808406656
"e2bbe9221780d01a265e2ef4",951085312
"b65a2a140ad5fc6e3e26b6e3",644962944
"3dea0748459a295fcbd2f0b6",650402624
"7a1cb1f751cd36bdb6412ba2",632431296
"1381c0399ebbf19db3a11820",644962944
"479b2c9c12602551bbd0212a",713365120
"d463fae95232d30e0f78f93f",662500672
"d0df2748d371d98d76408d66",800833024
"9551dc6098b721dd495e5c57",1043058240
"fa736ec3f2f066cba4328908",703489792
"37fc4ce5dfff7faba6bebf8c",947505024
"f336d60e41c8bfee91d58728",902937792
"65e1a61d984712e76829c821",888050560
"65eaf65f8dccb8e49a93b753",1149804800
"36eb8139a5ca1b8459eb52c1",711912448
"c357cc3d2f4b45ca3e1250d2",637909760
"4b75f2b374e8674e8b55eceb",1092382976
"9c20784acde0823e9479be2f",707304192
"0f2aa0d9fdcfe894caa8fddc",950693696
"23374ef76774d4f95f022473",1023373248
"4224e69acf9fb071d4cab498",878198080
"a41d05f2ae3e022c16088bd0",927508992
"9b30c679d7da9169580773a1",893738880
"2795cdb2f4d568a782dcfc3f",1194853760
"5399af7ea98c97b5906efe1d",834540544
"5e93ed2a9b36625c4450b5bd",905051584
"d04d42ff91707e3957b4a29c",791378176
"f32ea78bc5ea15d700d3c118",699634816
"8ce2d6e505ad1da079f34a8d",935016512
"014799b9ef7d5244fb6640ff",968341312
"f50a72cfa82f3742189b7fc0",1057187776
"8876b38f90f5571639b7d879",831692032
"239a2dd25f604c730136c720",1180903040
"db297b6ab332cbbba338e7a0",845202624
"5aaed76349fc95f6c12ced7b",1133589504
"10c94f25ce3f7532bf4f3152",1170921856
"d0ac1f63c75987c92038bd30",947041408
"db5ea791b33be91840a6d045",1051501312
"8627562772d9d63bac507fcd",820683776
"b1ecdceb6ac00b6b047c241b",1291805568
"f499c1513abf0b05aa1f460e",1088500480
"0d8b0ca08838d1dac052d51c",1149167360
"c54a573c9aef013dfa2abeff",983245824
"f02865ea64b156bf4cf4cfa4",1010351360
"087b564ba475edbea431d4e4",1144459392
"2d3236cf646f19a25932676a",947373952
"68b547621c25c7418cfdf5dc",938886336
"097a1a08a389439cc2c760f8",509769120
"e9c905ff64c7e2f8c21b0a9c",522449888
"464039bbcabc650d659f6683",562995904
"93c24fa31fa780d28ecbc318",570313280
"a73206cd21136b209f25c7cc",543013056
"852a11f12646f0a1121824c2",521931584
"61953f4c9bac7cac5ddda5d9",1247086464
"5a5377f2d087b7bb183783bb",631823296
"0a85c354c48921e0ca202d15",1236389504
"12f9d50fad58e4e40a187d98",756763136
"45ac018012e7dd91d41a5876",420812640
"28f905e91295a47d106a3214",1138760320
"395e3718423aeac3d40494a7",576558080
"1fd7e9b1e717578f751c21c7",756580864
"e8bdc4a088a6b99a538a6f0a",564789184
"45b894a8b028be29ed137f1e",1133135232
"f5c866d489889ab2f124799c",831011776
"3d0de71d822da8a999bb6222",746207360
"ecd0b4bfd66fe04c278dd4ae",810165248
"9a61bfe6ba2b8364a92e5a97",1058019776
"e8b8d0c4cb87efc13344bcd2",1038036096
"1f39ea319382fb0e41ead713",1119043712
"d61700c4ecc128290bc42d3f",252644128
"d87cbdc4896e0e0160999520",358481152
"d1281c9f037ea5c4fa683b84",566047488
"310e768d2e8836432f8b3e97",555600064
"c5498cdddd7856e99d21f52b",524644416
"d3169d4a467cb7eac41849ff",599214528
"2eeb4b0d7afa57b63778b69f",1189505152
"7b3621124731bcd2e543562c",868132864
"5703b4ab6e77d88f751bc6e7",736143488
"2c567face144ca714454abf2",865022912
"7169b5a3b9a796162de685cf",1144202112
"fd19e1b2e61f5efde879f6dd",925039552
"55f0e95dc857256aec65ec1a",1036975040
"ab03c034e2a420f395ca094a",665428992
"ee3c0c7fe3fe73ad0449870c",1525664256
"e59afca092e0ddaf60c9419c",748967360
"99e48a46a1a599471d3260e0",547230336
"419398139a3aa2ca2be3f941",531603008
"54c33befb89cc873771c3be6",1206750208
"cb29bd3ae3d5da88c99d3db5",833666240
"24258361a4ba8f772a83ba7c",734936064
"539c12d2fe8cbf950b75a0fd",518320928
"7b81996f3abd287b50adf8da",1074790784
"0d9e73c14529fa3f1ec8a56f",652527680
"dd178fd542fc716e32b4136a",659324352
"9aad22f3d25e46538e1558fb",850342784
"93df4118ec3536b312822d90",1051138560
